set_point,position_error,current
20.96,0.597539,0.3471337902542379
21.92,1.6881876,0.0537007458823537
22.879999999999995,3.0102611,0.2782327458823536
23.840000000000003,3.5472756000000003,0.6213895458823537
24.8,4.784591900000001,1.0398307458823537
25.760000000000005,5.2900991,1.2066475458823536
26.72,5.503307700000001,1.3021567458823535
27.68,5.5064251,1.2087775458823533
28.64,5.115088,1.1527243458823533
29.6,4.9225704,1.0779475458823535
30.56,4.7404544,1.1388835458823536
31.52,4.1998528,1.1243647458823534
32.48,3.7829352,1.0625287458823534
33.44,3.7094002,1.0792411458823536
34.4,3.337499,1.0944499458823531
35.36,2.9127032,1.0666387458823534
36.32,2.7475866000000004,1.0894975458823533
37.28,2.2011814000000003,1.1115787458823536
38.24,1.7266623,1.0869199458823535
39.2,1.3790568,1.0781743458823532
40.16,1.240294,1.0304239458823534
41.12,1.084413,1.0820143458823532
42.08,1.0150437,1.0855627458823538
43.04,0.7201282,1.1122423458823536
44.0,0.6963374,1.1811631458823533
44.96000000000001,0.5623816000000001,1.1405131458823532
45.92,0.4021402,1.0626271458823533
46.88,0.1061918,1.1137795458823532
47.84,-0.1018369,1.1238979458823533
48.8,-0.2151589,1.1446519458823536
49.75999999999999,-0.0908633,1.0798843458823535
50.72,-0.2240612,1.1734687458823532
51.68000000000001,-0.7780927000000001,1.1189527458823536
52.64,-0.4321768,1.1699707458823536
53.6,-0.4735665,1.1498383458823531
54.56,-0.1494966,1.1394379458823531
55.52000000000001,-0.2654432,1.1060515458823532
56.47999999999999,0.1339151,1.1523799458823536
57.44,0.1490808,1.1913235458823537
58.400000000000006,-0.1122308,1.1727631458823533
59.36,-0.4334484,1.1334571458823537
60.31999999999999,-0.2070519,1.1683675458823533
61.28,-0.5731495,1.0705363458823536
62.24000000000001,-0.1478576,1.1301775458823533
63.2,-0.1851465,1.1409643458823535
64.16,-0.4190813,1.0815751458823533
65.12,-0.1317811,1.1329183458823533
66.08,-0.1286989,1.1601823458823532
67.04,-0.0962808,1.1681455458823538
68.0,-0.3412519,1.1433775458823534
68.96,-0.4496822,1.0847839458823536
69.92,0.1998513,1.1481679458823535
70.88,0.231308,1.1352379458823534
71.84,0.522203,1.1625595458823537
72.8,0.4183872,1.1933311458823537
73.76,0.1435313,1.1732695458823537
74.72,0.0371294,1.1656183458823532
75.68,0.098395,1.1026639458823535
76.64,0.1741553,1.0977499458823534
77.6,0.024343,1.0986979458823534
78.56,0.1111209,1.1225083458823537
79.52,-0.1416954,1.0879351458823534
80.48,0.3549469,1.1264923458823537
81.44,0.1777831,1.1023819458823534
82.4,0.1265814,1.1948443458823537
83.36,-0.0927795,1.1229991458823534
84.32,0.1013573,1.1116771458823536
85.28,-0.2878887,1.0794811458823537
86.24,-0.2307525,1.0798591458823537
87.2,0.0512776,1.1289355458823531
88.16,-0.219659,1.1277967458823537
89.12,-0.2433552,1.2006715458823538
90.08,-0.4202594,1.1329375458823532
91.04,-0.0298804,1.0831255458823537
92.0,-0.1098944,1.0642555458823533
92.96,0.3503093,1.1471683458823536
93.92,-0.2088911,1.0938547458823538
94.88,0.0490028,1.1820307458823536
95.84,-0.1450603,1.0897723458823532
96.8,0.1065515,1.1049667458823536
97.76,0.21549,1.1229283458823536
98.72,0.1561725,1.1692615458823534
99.68,0.1987161,1.1354743458823535
100.64,0.2367585,1.1651179458823535
101.6,-0.1623281,1.110958345882353
102.56,0.107899,1.1476171458823534
103.52,0.0974677,1.1508703458823537
104.48,0.3631804,1.1661559458823532
105.44,0.1745898,1.140579145882353
106.4,-0.0507353,1.111645945882353
107.36,-0.1481271,1.1342683458823533
108.32,-0.0319308,1.1418295458823533
109.28,-0.1684309,1.1017795458823534
110.24,-0.0123871,1.1374603458823531
111.2,-0.3027233,1.0880827458823537
112.16,0.005302,1.1028679458823532
113.12,-0.0988658,1.154593945882353
114.07999999999998,-0.068068,1.1682499458823534
115.04000000000002,-0.0497519,1.1243167458823538
116.0,0.0223267,1.1450803458823533
116.95999999999998,-0.2047672,1.0760887458823538
117.92000000000002,-0.0781814,1.1349295458823534
118.88,-0.1155297,1.1285539458823532
119.84,-0.0677072,1.1545147458823537
120.8,-0.8493936000000001,1.0343407458823537
121.76,-0.3940739,1.0881823458823532
122.72,-0.0212729,1.1020339458823534
123.68,0.0697125,1.1230375458823534
124.64,0.2177703,1.1008039458823535
125.6,0.2569259,1.1383531458823537
126.56,0.3464109,1.1429323458823537
127.51999999999998,0.5662734,1.0998103458823532
128.48,0.4792634,1.1924815458823532
129.44,0.2141777,1.1774023458823537
130.4,0.083655,1.1751175458823535
131.36,0.1413456,1.1226427458823536
132.32,0.1819818,1.122209545882353
133.28,-0.0199166,1.0700755458823537
134.24,-0.1065823,1.1566927458823535
135.2,-0.1326061,1.1713171458823537
136.16,-0.2067681,1.1961967458823537
137.12,0.044825,1.1987527458823537
138.08,-0.5041179,1.1053063458823535
139.04,-0.1801624,1.1306275458823534
140.0,-0.0322091,1.1680459458823536
140.0,-1.1415195,1.1120551458823535
140.0,-2.1341551,1.1802619458823538
140.0,-3.4054559,1.0914883458823532
140.0,-3.9707184,0.8224747458823536
140.0,-3.651437,0.7039367902542379
140.0,-3.759008,0.5455447902542379
140.0,-3.932133,0.4565397902542378
140.0,-4.032729,0.3797227902542379
140.0,-3.972034,0.3913807902542379
140.0,-4.272733,0.409341790254238
140.0,-3.900584,0.508824790254238
140.0,-3.723584,0.580857790254238
140.0,-3.657742,0.5598527902542378
140.0,-3.45391,0.5854417902542379
140.0,-3.361634,0.5928307902542378
140.0,-2.974894,0.634102790254238
140.0,-2.601535,0.661530790254238
140.0,-2.097655,0.6484937902542378
140.0,-1.648618,0.6195447902542379
140.0,-1.325412,0.5557557902542378
140.0,-1.187138,0.4849327902542379
140.0,-1.042677,0.4678547902542378
140.0,-1.008996,0.4205037902542379
140.0,-0.714761,0.4396837902542378
140.0,-0.637829,0.3977067902542379
140.0,-0.510248,0.3784687902542378
140.0,-0.444441,0.3658937902542378
140.0,-0.205765,0.3705347902542379
140.0,0.21953,0.3902497902542379
140.0,0.432847,0.3849237902542379
140.0,0.853446,0.3889927902542378
140.0,0.684978,0.438232790254238
140.0,0.340976,0.437201790254238
140.0,0.512196,0.4307467902542379
140.0,0.419299,0.4050727902542379
140.0,0.452436,0.444089790254238
140.0,-0.089368,0.3741507902542378
140.0,0.09038,0.384701790254238
140.0,0.174545,0.3312057902542378
140.0,0.38251,0.4073517902542378
140.0,-0.567127,0.329810790254238
140.0,-0.727127,0.3027807902542379
140.0,-0.238866,0.3693187902542378
140.0,-0.060131,0.3819507902542378
140.0,0.467695,0.3995557902542379
140.0,0.482019,0.415368790254238
140.0,-0.034457,0.407217790254238
140.0,-0.281212,0.3679977902542379
140.0,0.01225,0.3515147902542379
140.0,-0.305122,0.3164947902542379
140.0,-0.742769,0.2478477902542377
140.0,-0.731019,0.2800607902542378
140.0,-0.419499,0.363608790254238
140.0,-0.325159,0.3395837902542378
140.0,-0.142519,0.3141327902542379
140.0,0.390224,0.3547347902542379
140.0,0.607264,0.3723757902542379
140.0,0.857325,0.4340577902542379
140.0,0.493331,0.4489897902542379
140.0,0.513455,0.4957437902542378
140.0,0.519376,0.4652267902542379
140.0,0.466855,0.4807297902542378
140.0,0.069168,0.4553547902542378
140.0,0.252654,0.4549177902542378
140.0,0.124277,0.409646790254238
140.0,-0.06244,0.4211917902542379
140.0,0.16545,0.426912790254238
140.0,-0.393896,0.3583367902542378
140.0,-0.455968,0.3625987902542378
