set_point,position_error,current
20.96,0.993554,0.3533988389830504
21.92,2.4697354,0.2052704847058822
22.879999999999995,2.4782681,0.4129100847058822
23.840000000000003,3.0753294,0.6921596847058824
24.8,4.1891641,0.8965496847058821
25.760000000000005,4.7095345,1.0852520847058824
26.72,5.3870454,1.179472484705882
27.68,5.744643300000001,1.3623248847058824
28.64,5.152792700000001,1.469266484705882
29.6,4.8556662,1.5556340847058825
30.56,4.7353361000000005,1.2634832847058823
31.52,4.497930800000001,1.2127424847058823
32.48,3.7996695,1.0573664847058823
33.44,3.1976516000000004,1.0404308847058823
34.4,3.2423897000000004,1.0725680847058825
35.36,2.9776681,1.0797536847058822
36.32,2.5763254000000004,1.105170884705882
37.28,1.9483651,1.0635692847058822
38.24,1.529088,1.016528084705882
39.2,1.5959493000000002,1.1002088847058824
40.16,1.4202881000000005,1.070026484705882
41.12,1.1716551,1.051532084705882
42.08,0.8311556000000001,1.075055684705882
43.04,0.6493102000000001,1.1363612847058822
44.0,0.8512427000000001,1.1274872847058823
44.96000000000001,0.5280605,1.051478084705882
45.92,0.2729881,1.0626020847058824
46.88,0.2995993,1.1318108847058823
47.84,-0.1237412,1.1317292847058822
48.8,-0.1787313,1.101040484705882
49.75999999999999,-0.317416,1.038412484705882
50.72,-0.3830728,1.1076200847058824
51.68000000000001,-0.1303269,1.1891420847058822
52.64,-0.3689499,1.129390484705882
53.6,-0.6874648,1.0653680847058822
54.56,-0.1349194,1.118303684705882
55.52000000000001,0.2979119,1.1454332847058823
56.47999999999999,0.407682,1.1869652847058825
57.44,0.2414588,1.1517392847058818
58.400000000000006,-0.2155824,1.172231684705882
59.36,-0.2377562,1.1498204847058824
60.31999999999999,-0.1618661,1.111648484705882
61.28,-0.2470215,1.1183864847058824
62.24000000000001,-0.2056846,1.120043684705882
63.2,-0.0470008,1.1283752847058823
64.16,-0.2195798,1.1337284847058824
65.12,-0.2533718,1.181474084705882
66.08,-0.5473677,1.1211116847058822
67.04,-0.3896563,1.123341284705882
68.0,-0.5461192,1.045758884705882
68.96,0.0010296,1.1405300847058824
69.92,-0.0519706,1.0565504847058822
70.88,-0.0273625,1.067403284705882
71.84,0.2505888,1.101782084705882
72.8,0.36509,1.181176484705882
73.76,0.1506351,1.1769428847058825
74.72,-0.00264,1.1451428847058824
75.68,0.0760331,1.1161112847058818
76.64,0.1842324,1.1147456847058823
77.6,0.0979242,1.1125040847058825
78.56,0.0284163,1.0966580847058822
79.52,0.2013121,1.1296976847058822
80.48,0.3152457,1.1399672847058822
81.44,0.0794211,1.167119684705882
82.4,0.145178,1.1724296847058824
83.36,0.145464,1.107526484705882
84.32,0.1245805,1.1136620847058822
85.28,0.1929708,1.1784152847058824
86.24,-0.3728296,1.1181080847058824
87.2,-0.4653275,1.158420884705882
88.16,-1.1154726,1.0078808847058824
89.12,-0.5617084,1.098423284705882
90.08,-0.2989789,1.1193428847058822
91.04,-0.0161799,1.0610348847058824
92.0,0.0138886,1.1008988847058825
92.96,0.4359795,1.1633804847058822
93.92,0.1508694,1.126638884705882
94.88,0.3546136,1.1618144847058822
95.84,-0.0003377,1.1009372847058825
96.8,0.3480499,1.1645168847058822
97.76,0.3730012,1.112414084705882
98.72,0.437536,1.166781284705882
99.68,0.2074952,1.1227052847058825
100.64,0.1697652,1.1606132847058823
101.6,-0.0565378,1.101563684705882
102.56,0.1524237,1.2102608847058824
103.52,-0.2609211,1.138674884705882
104.48,-0.1722688,1.1842388847058822
105.44,-0.1299265,1.1511356847058822
106.4,-0.1612908,1.1082572847058825
107.36,-0.2854049,1.157328884705882
108.32,-0.308814,1.1577860847058818
109.28,0.0595848,1.1845328847058822
110.24,-0.0866184,1.1861096847058823
111.2,-0.2668314,1.070586884705882
112.16,-0.1559305,1.0765904847058825
113.12,0.0266189,1.160498084705882
114.07999999999998,-0.0816838,1.1359376847058822
115.04000000000002,0.0110275,1.1946548847058822
116.0,0.0119042,1.1907908847058823
116.95999999999998,0.0789987,1.1224124847058825
117.92000000000002,0.313632,1.1538704847058818
118.88,0.4247705,1.1867912847058824
119.84,-0.0873235,1.132113284705882
120.8,-0.219945,1.170611684705882
121.76,-0.2812777,1.1027480847058824
122.72,0.0539099,1.125551684705882
123.68,0.11374,1.1445944847058824
124.64,0.3859933,1.2037004847058823
125.6,0.0363033,1.1742476847058825
126.56,-0.223113,1.1080628847058824
127.51999999999998,-0.1645226,1.1425844847058824
128.48,-0.0663443,1.135536884705882
129.44,-0.0211937,1.1137040847058823
130.4,0.0234234,1.1672828847058818
131.36,0.1423818,1.1538908847058822
132.32,0.1366002,1.139680484705882
133.28,0.013717,1.1582000847058822
134.24,-0.1342352,1.142524484705882
135.2,-0.0842897,1.152795284705882
136.16,0.1610917,1.1921060847058824
137.12,0.0739662,1.091436884705882
138.08,0.0790449,1.1009480847058823
139.04,0.080564,1.1443688847058824
140.0,0.1016609,1.193400884705882
140.0,-0.8900034,1.1726960847058825
140.0,-2.0509687000000003,1.183319684705882
140.0,-3.3370414000000004,1.106127284705882
140.0,-4.0970215,0.8144552847058824
140.0,-4.517082,0.6230458389830504
140.0,-4.317846,0.4707338389830504
140.0,-3.800279,0.4048038389830504
140.0,-4.044862,0.3881218389830505
140.0,-4.286242,0.3595598389830505
140.0,-4.637212,0.4061288389830504
140.0,-4.069304,0.5657278389830505
140.0,-4.081235,0.5760768389830504
140.0,-3.522164,0.6163578389830504
140.0,-2.972979,0.6416378389830504
140.0,-2.776658,0.5856678389830505
140.0,-2.159916,0.5887688389830505
140.0,-1.968815,0.5423278389830504
140.0,-1.85139,0.4779228389830505
140.0,-1.810778,0.4564558389830504
140.0,-1.777934,0.4350798389830503
140.0,-1.385713,0.4887298389830505
140.0,-0.868197,0.4990998389830505
140.0,-0.73454,0.4293658389830503
140.0,-0.322349,0.4330138389830504
140.0,-0.597759,0.3373678389830505
140.0,0.307567,0.4439778389830504
140.0,-0.706016,0.2912558389830504
140.0,-0.126235,0.3687398389830505
140.0,0.019191,0.3882208389830504
140.0,0.458347,0.3882788389830505
140.0,-0.130477,0.3261698389830505
140.0,-0.178463,0.3211978389830505
140.0,0.006234,0.3224058389830504
140.0,-0.386702,0.2581418389830505
140.0,0.637013,0.4052918389830504
140.0,0.542368,0.4226628389830504
140.0,0.458159,0.4434288389830505
140.0,0.272004,0.4160138389830505
140.0,-0.186582,0.3469308389830505
140.0,-0.214749,0.3182228389830503
140.0,0.4117,0.3904528389830504
140.0,-0.002574,0.3546778389830505
140.0,-0.541275,0.2940888389830505
140.0,-0.157217,0.3084318389830505
140.0,0.262588,0.3836408389830505
140.0,0.562613,0.4166468389830504
140.0,0.073126,0.3957578389830505
140.0,-0.526458,0.3367798389830505
140.0,0.676357,0.4335558389830505
140.0,-0.17565,0.3893118389830505
140.0,-0.49131,0.3522918389830505
140.0,0.718626,0.4415268389830504
140.0,0.314701,0.4771048389830505
140.0,0.20201,0.4784118389830505
140.0,-0.24261,0.3702298389830505
140.0,-0.583698,0.3225278389830504
140.0,-0.916048,0.2633128389830506
140.0,-0.764063,0.3414728389830503
140.0,-0.585757,0.3642858389830505
140.0,0.054841,0.4077518389830505
140.0,0.211408,0.3646638389830505
140.0,0.409791,0.3417958389830504
140.0,0.341067,0.3626348389830505
140.0,0.443007,0.3865028389830505
140.0,-0.270305,0.3206438389830504
140.0,-0.471414,0.2853578389830504
140.0,0.094863,0.3604828389830505
140.0,0.592619,0.4147648389830505
140.0,0.948972,0.4379128389830504
