set_point,position_error,current
20.96,1.098714,0.37515855720339
21.92,1.7276204000000002,0.2445696423529415
22.879999999999995,2.64506,0.4538940423529417
23.840000000000003,3.77487,0.7549044423529419
24.8,3.1799702,0.9482376423529416
25.760000000000005,3.8698429,1.1110188423529417
26.72,4.8098424,1.1986356423529416
27.68,5.2977265,1.2196728423529417
28.64,5.3188069,1.2707064423529415
29.6,4.8270563,1.1711352423529415
30.56,4.8389253,1.1159616423529417
31.52,4.3483484,1.107732042352941
32.48,4.0092998,1.0804248423529417
33.44,3.6765465000000006,1.0827084423529416
34.4,3.2415581,1.0909284423529415
35.36,2.8336858,1.1362188423529411
36.32,2.7434099000000005,1.0946808423529413
37.28,2.4840475,1.078153242352942
38.24,2.0417892,1.1090880423529417
39.2,1.6762119000000002,1.0808832423529413
40.16,1.3812359,1.1328552423529417
41.12,1.1320210000000002,1.0473912423529417
42.08,0.8517894,1.1145000423529414
43.04,0.5459432,1.1286552423529417
44.0,0.4620242,1.0984032423529415
44.96000000000001,0.2854423,1.0638756423529412
45.92,0.3636413,1.1061288423529416
46.88,0.3654277,1.1543208423529414
47.84,0.1965821,1.1470800423529413
48.8,0.1868724,1.1465016423529415
49.75999999999999,-0.1820489,1.0899912423529412
50.72,-0.2136541,1.0702188423529415
51.68000000000001,-0.2257002,1.1093940423529414
52.64,-0.3656081,1.1376684423529415
53.6,-0.1804803,1.1236140423529413
54.56,-0.0605264,1.1342556423529413
55.52000000000001,-0.2402675,1.1560776423529413
56.47999999999999,-0.0362758,1.188640842352941
57.44,-0.0344366,1.148148042352941
58.400000000000006,-0.1446434,1.1143440423529416
59.36,-0.3395458,1.0543092423529417
60.31999999999999,-0.1900844,1.1355852423529411
61.28,-0.1827012,1.1257632423529416
62.24000000000001,-0.5404201000000001,1.0679376423529414
63.2,-0.4594689,1.1187852423529414
64.16,-1.1312499,1.0371540423529413
65.12,-0.6011676,1.0674516423529412
66.08,-0.3285788,1.0901088423529417
67.04,0.3439744,1.155460842352941
68.0,0.6006792000000001,1.1906688423529412
68.96,0.7376831,1.194908442352942
69.92,0.428109,1.1276136423529413
70.88,0.1273415,1.1055552423529411
71.84,-0.0504383,1.0608096423529416
72.8,-0.0978868,1.0683468423529416
73.76,0.0237985,1.100319642352941
74.72,0.1131779,1.1119956423529416
75.68,0.1605494,1.1428536423529414
76.64,0.2918586,1.1158728423529416
77.6,0.3055085,1.1941644423529418
78.56,0.1150798,1.1194044423529417
79.52,-0.1756986,1.1219160423529415
80.48,-0.161194,1.0730268423529414
81.44,-0.4233482,1.0997676423529414
82.4,-0.1667589,1.1359500423529416
