set_point,position_error,current
20.96,1.214224,0.37034055720339
21.92,2.8046084,0.2715360423529416
22.879999999999995,3.5820147,0.6284076423529417
23.840000000000003,3.7230611,0.9243360423529416
24.8,3.2758924,0.9700764423529412
25.760000000000005,4.085323000000001,1.136866842352941
26.72,4.4452617,1.0785576423529413
27.68,4.537772800000001,1.0655628423529415
28.64,4.805629400000001,1.1016024423529416
29.6,4.9228498,1.0885008423529412
30.56,5.2149295,1.1139060423529417
31.52,5.138772100000001,1.1866836423529417
32.48,4.4083325,1.1638368423529413
33.44,3.953283400000001,1.1501472423529415
34.4,3.4500884000000003,1.0313652423529416
35.36,2.9254632000000003,1.0767708423529414
36.32,2.4858548000000003,1.1197320423529418
37.28,2.3566257,1.1534748423529415
38.24,2.1287904,1.0892556423529414
39.2,1.7918846000000002,1.0959504423529414
40.16,1.3102067000000002,1.0803648423529413
41.12,1.1357896,1.1174712423529416
42.08,0.8494354000000001,1.1654592423529415
43.04,0.6506434,1.1381304423529417
44.0,0.5675054,1.0898364423529414
44.96000000000001,0.4527402,1.1566212423529416
45.92,0.3725469,1.1363892423529418
46.88,0.1861706,1.1574576423529417
47.84,0.3022338,1.2017940423529418
48.8,0.1446027,1.2229392423529415
49.75999999999999,-0.0723448,1.1708400423529413
50.72,-0.2183808,1.1543604423529417
51.68000000000001,-0.299508,1.191686442352942
52.64,-0.1908511,1.1556336423529416
53.6,-0.422444,1.1624016423529415
54.56,-0.3978689,1.1808888423529418
55.52000000000001,-0.4889621,1.1201736423529416
56.47999999999999,-0.528968,1.1269608423529418
57.44,-0.8135842000000001,1.0902840423529416
58.400000000000006,-0.6030365000000001,1.1086740423529415
59.36,-0.1788215,1.1167872423529417
60.31999999999999,0.0660858,1.1717568423529416
61.28,-0.0791197,1.1916444423529418
62.24000000000001,0.1890416,1.221470442352942
63.2,0.0272778,1.1925084423529415
64.16,-0.1086613,1.1031948423529414
65.12,-0.2201012,1.0953672423529413
66.08,-0.1804748,1.1202648423529415
67.04,-0.2783528,1.0756740423529416
68.0,0.010934,1.1839140423529415
68.96,-0.0651145,1.1740512423529414
69.92,0.0398211,1.1987952423529415
70.88,0.2057781,1.1440356423529414
71.84,0.2735491,1.1320044423529416
72.8,0.3508692,1.1749356423529411
73.76,0.092422,1.1510976423529418
74.72,-0.2237466,1.0665516423529418
75.68,-0.1892528,1.1285340423529415
76.64,-0.2247883,1.1314620423529416
77.6,-0.2896443,1.1818044423529417
78.56,-0.3065447,1.1464944423529415
79.52,-0.4084707,1.1165016423529417
80.48,-0.1997567,1.1138340423529416
81.44,0.0877184,1.1531856423529414
82.4,0.2586034,1.1378772423529413
83.36,0.3052775,1.1835384423529416
84.32,0.2467212,1.0949568423529414
85.28,0.4660172,1.1619744423529417
86.24,0.0110539,1.074794442352942
87.2,-0.0907709,1.0895100423529416
88.16,-0.4027892,1.0761612423529414
89.12,-0.113542,1.0938492423529418
90.08,0.0128249,1.0778220423529412
91.04,0.4608978,1.1176536423529415
92.0,0.3025374,1.1281656423529418
92.96,0.4754629,1.1241852423529417
93.92,0.3125276,1.1502756423529414
94.88,-0.0152625,1.1427660423529415
95.84,-0.0855393,1.1065488423529417
96.8,0.1200716,1.1341344423529416
97.76,0.2566421,1.1467692423529414
98.72,0.4858348,1.2070584423529418
99.68,0.2083059,1.209842442352942
100.64,-0.2800116,1.1223516423529418
101.6,-0.1577752,1.1136900423529412
102.56,-0.127952,1.1242332423529415
103.52,0.1059905,1.1621580423529416
104.48,0.0806993,1.1649900423529416
105.44,-0.2746337,1.159444842352941
106.4,-0.1971981,1.1594652423529417
107.36,-0.2247421,1.0979520423529412
108.32,-0.103807,1.1235792423529418
109.28,0.0088297,1.1500716423529416
110.24,-0.1350085,1.1367996423529416
111.2,-0.2607242,1.1456436423529417
112.16,-0.2374108,1.1324472423529417
113.12,-0.4511199,1.1105364423529418
114.07999999999998,-0.6418742000000001,1.1213328423529416
115.04000000000002,-1.2438778,0.9909900423529416
116.0,0.2335597,1.1784372423529417
116.95999999999998,-0.0067067,1.0976280423529412
117.92000000000002,0.5093814,1.1945568423529418
118.88,0.3231888,1.163120442352941
119.84,0.3564913,1.1710896423529416
120.8,0.4668026,1.1337096423529414
