set_point,position_error,current
20.96,0.919915,0.3970199088983057
21.92,2.0903421000000004,0.2301443670588233
22.879999999999995,2.778183100000001,0.5256155670588234
23.840000000000003,3.0650202,0.7663079670588231
24.8,3.842663,1.0319519670588229
25.760000000000005,4.2480152,1.2138959670588234
26.72,4.560771600000001,1.213490367058823
27.68,4.422530200000001,1.1531003670588231
28.64,4.3930612,1.063165167058823
29.6,4.5301058,1.1559515670588232
30.56,4.6597562,1.1181335670588235
31.52,4.2211939,1.1002859670588232
32.48,3.8265535,1.0706855670588231
33.44,3.6372061,1.152328767058823
34.4,3.3501699,1.1049839670588233
35.36,2.922197300000001,1.113845967058823
36.32,3.0307013000000005,1.082915967058823
37.28,2.6298041000000003,1.1544443670588234
38.24,2.0871994000000003,1.102473567058823
39.2,1.4484536,1.1108579670588232
40.16,1.4295765,1.0708223670588233
41.12,1.0730368,1.0707815670588234
42.08,0.7683929,1.079890767058823
43.04,0.7562115,1.098122367058823
44.0,0.903595,1.1514107670588232
44.96000000000001,0.5427675000000001,1.0743383670588234
45.92,0.5039441,1.134207567058823
46.88,-0.125257,1.057168767058823
47.84,-0.0045991,1.1263415670588233
48.8,-0.047971,1.1110091670588231
49.75999999999999,-0.2705285,1.0526759670588233
50.72,-0.0817146,1.0846619670588231
51.68000000000001,-0.6285235000000001,1.039702767058823
52.64,-0.1513941,1.135489167058823
53.6,-0.6773800000000001,1.0711799670588231
54.56,-0.3678290000000001,1.0762439670588233
55.52000000000001,-0.0730785,1.0432739670588234
56.47999999999999,0.1479159,1.1089163670588231
57.44,0.2787015,1.090112367058823
58.400000000000006,0.3723929,1.1595143670588233
59.36,0.1265682,1.132249167058823
60.31999999999999,0.1840685,1.078298367058823
61.28,0.3344385,1.1289767670588229
62.24000000000001,0.2623214,1.1182175670588237
63.2,-0.0079827,1.110124767058823
64.16,-0.0558987,1.1512211670588233
65.12,-0.1465673,1.1368787670588232
66.08,-0.3289275,1.101869967058823
67.04,-0.1931061,1.138335567058823
68.0,-0.0736461,1.1425451670588234
68.96,-0.0126225,1.1165315670588234
69.92,0.3995057,1.1480615670588237
70.88,0.390632,1.2009947670588237
71.84,0.0452353,1.2101363670588232
72.8,-0.1417878,1.093948767058823
73.76,-0.2674573,1.1389247670588232
74.72,0.1348072,1.1419847670588237
75.68,0.0615604,1.084664367058823
76.64,0.0035222,1.1537639670588231
77.6,-0.1808081,1.1435267670588232
78.56,-0.4065468,1.146899967058823
79.52,-0.2101924,1.159816767058823
80.48,-0.0924583,1.1266199670588233
81.44,-0.2335256,1.1343215670588234
82.4,-0.0880176,1.137431967058823
