set_point,position_error,current
20.96,0.835791,0.4152377944915253
21.92,1.968367,0.5368997725490197
22.879999999999995,3.25707,0.7078117725490196
23.840000000000003,4.206733,0.9898297725490196
24.8,4.601328,1.1907067725490197
25.760000000000005,4.884586,1.1459257725490195
26.72,5.067886,1.0824687725490196
27.68,4.615628,1.1092537725490197
28.64,4.536234,1.0977137725490198
29.6,4.313429,1.0893247725490198
30.56,3.837627,1.0410087725490196
31.52,3.898265,1.0655427725490196
32.480000000000004,3.378285,1.1025717725490198
33.44,3.029374,1.0550697725490197
34.4,2.734426,1.0190287725490197
35.36,2.133887,1.0982917725490198
36.32,2.607509,0.9332027725490196
37.28,1.295268,1.1511917725490195
38.24,1.480418,1.0332967725490196
39.2,1.161965,1.0783057725490195
40.16,1.244242,1.1263917725490198
41.12,0.788544,1.0840597725490198
42.08,0.745268,1.1122937725490198
43.04,0.524885,1.0690607725490198
44.0,0.689843,1.0862557725490198
44.96,0.693924,1.0816847725490195
45.92,0.476937,1.0849627725490198
46.88,0.290289,1.0661827725490196
47.84,-0.062171,1.0610657725490198
48.8,0.091667,1.0970547725490198
49.75999999999999,0.06573,1.1364337725490197
50.72,-0.331113,1.1210127725490198
51.68000000000001,-0.283994,1.1083477725490198
52.64,-0.19812,1.1086027725490195
53.6,-0.205917,1.1666597725490198
54.56,-0.449895,1.2077987725490198
55.52000000000001,-0.433065,1.1664447725490197
56.47999999999999,-0.160875,1.1372307725490198
57.44,0.19236,1.0789317725490195
58.400000000000006,0.071857,1.1125727725490198
59.36,0.306329,1.0758137725490198
60.31999999999999,-0.431981,1.1637857725490195
61.28,-0.053107,1.1263557725490196
62.24000000000001,-0.205093,1.0997427725490196
63.2,-0.080521,1.1020727725490198
64.16,-0.200361,1.1576577725490198
65.12,-0.219935,1.1966387725490195
66.08,-0.322664,1.1773987725490198
67.03999999999999,0.060948,1.0901117725490197
68.0,0.139855,1.0586677725490197
68.96000000000001,0.305761,1.0944987725490198
69.92,0.27772,1.0851397725490195
70.88,0.198117,1.0954977725490198
71.84,-0.07106,1.0421257725490196
72.8,-0.044671,0.9911447725490196
73.76,-0.330532,1.1596357725490198
74.72,-0.112933,1.1377077725490197
75.68,-0.073358,1.1516097725490198
76.64,-0.271262,1.1369277725490197
77.6,-0.409872,1.1401987725490197
78.56,-0.069179,1.1303027725490198
79.52,-0.024891,1.1400957725490195
80.48,0.142563,1.0732197725490198
81.44,-0.133401,1.1602057725490198
82.4,0.006625,1.1033637725490195
83.36,-0.054805,1.1236727725490196
84.32,0.178562,1.1153617725490197
85.28,-0.049856,1.1875417725490198
86.24,0.239205,1.1172687725490198
87.2,0.125145,1.1096007725490198
88.16,0.369921,1.0250377725490196
89.12,-0.028223,1.1146667725490198
