set_point,position_error,current
20.96,0.988306,0.3282781377118645
21.92,2.205814,0.4814814450980391
22.879999999999995,3.009066,0.6905274450980392
23.840000000000003,3.228992,1.0292284450980391
24.8,3.997305,1.1240234450980393
25.760000000000005,4.225178,1.1500974450980392
26.72,4.485186,1.1169094450980392
27.68,4.480149,1.1292314450980392
28.64,4.321749,1.116190445098039
29.6,4.036578,1.1235154450980394
30.56,4.049926,1.0391104450980393
31.52,3.971988,1.0190594450980393
32.480000000000004,3.709249,1.0380544450980391
33.44,3.207881,1.0318194450980391
34.4,2.84547,1.0308904450980392
35.36,2.491884,1.0494694450980393
36.32,2.869494,0.9997204450980391
37.28,2.203225,1.044327445098039
38.24,1.643134,1.0217184450980392
39.2,1.638696,1.0013294450980392
40.16,1.307786,1.0508254450980392
41.12,0.999484,1.0846424450980392
42.08,1.070484,0.9711644450980392
43.04,0.427421,1.0657994450980393
44.0,0.402548,1.0660124450980393
44.96,0.35078,1.1038274450980392
45.92,0.291243,1.1015954450980392
46.88,-0.094738,1.0941964450980393
47.84,0.030407,1.1078264450980393
48.8,-0.098152,1.1498114450980392
49.75999999999999,-0.176978,1.1439274450980392
50.72,-0.179655,1.1452184450980394
51.68000000000001,0.203528,1.0733474450980394
52.64,0.14312,1.0896224450980392
53.6,-0.348623,1.1418654450980392
54.56,-0.368128,1.1736994450980394
55.52000000000001,-0.275693,1.1855244450980391
56.47999999999999,-0.112325,1.107402445098039
57.44,0.098178,1.0513534450980393
58.400000000000006,-0.263042,1.1256224450980392
59.36,-0.516549,1.1629904450980393
60.31999999999999,-0.583507,1.2174644450980392
61.28,-0.608885,1.2448144450980392
62.24000000000001,-0.338088,1.166296445098039
63.2,-0.132166,1.1869384450980394
64.16,0.384547,1.1204704450980392
65.12,0.556718,1.109931445098039
66.08,0.295197,1.0954024450980393
67.03999999999999,-0.091293,1.156312445098039
68.0,0.127611,1.087569445098039
68.96000000000001,0.040314,1.1443934450980393
69.92,0.19641,1.1224394450980393
70.88,-0.244591,1.2185934450980394
71.84,0.109921,1.1087524450980393
72.8,0.24153,1.0775844450980392
73.76,0.299519,1.0947914450980394
74.72,-0.060106,1.1183514450980392
75.68,-0.043917,1.1091464450980393
76.64,-1.315521,1.2951754450980393
77.6,-0.51736,1.1850494450980391
78.56,0.192942,1.1446564450980392
79.52,0.246468,1.1474274450980393
80.48,0.695701,1.112028445098039
81.44,0.399793,1.1485944450980392
82.4,0.530211,1.0177004450980391
83.36,0.428142,1.0622864450980392
84.32,0.13826,1.1119304450980392
85.28,-0.073582,1.186944445098039
86.24,-0.075939,1.1714824450980392
87.2,-0.013609,1.1393964450980392
88.16,0.259105,1.0583024450980392
89.12,0.267116,1.0958864450980392
90.08,0.223561,1.1227624450980394
91.04,0.086421,1.1409254450980393
92.0,-0.223465,1.0981204450980393
92.96,-0.196905,1.093248445098039
93.92,0.211777,1.0955524450980392
94.88,-0.083935,1.1300694450980393
95.84,-0.039562,1.1630614450980392
96.8,-0.422048,1.1490094450980393
97.76,-0.03095,1.0818854450980393
98.72,0.003082,1.1255264450980391
99.68,0.271488,1.0888294450980394
100.64,0.259532,1.1177764450980392
101.6,-0.062481,1.1071434450980393
102.56,-0.39171,1.1273464450980393
103.52,-0.545555,1.169864445098039
104.48,0.133275,1.1223204450980393
105.44,0.255024,1.1259064450980392
106.4,0.184367,1.0896004450980392
107.36,-0.184925,1.1049224450980393
108.32,-0.395754,1.0910574450980393
109.28,-0.164909,1.1506294450980392
110.24,-0.198778,1.1555354450980393
111.2,0.232881,1.132131445098039
112.16,0.205145,1.069218445098039
113.12,-0.074966,1.0792764450980392
114.07999999999998,-0.108707,1.1122064450980391
115.04000000000002,-0.054496,1.1467784450980392
116.0,0.21233,1.1240844450980392
116.95999999999998,-0.014604,1.1238874450980392
117.92000000000002,0.020723,1.0847534450980392
118.88,-0.186595,1.1256854450980394
119.84,-0.11429,1.137637445098039
120.8,0.179336,1.1204324450980392
121.76,0.303516,1.0999954450980394
122.72,0.04919,1.0659634450980393
123.68,0.335478,1.0715864450980392
124.64,-0.049402,1.1152894450980393
125.6,-0.048157,1.1211654450980393
126.56,0.097678,1.1193884450980394
127.51999999999998,-0.165817,1.1058914450980393
128.48000000000002,-0.133929,1.0730524450980392
129.44,-0.267861,1.1316634450980392
130.4,-0.127859,1.1378934450980394
131.36,-0.003814,1.1367644450980392
132.32,0.144889,1.0762244450980394
133.28,-0.038543,1.0921164450980392
134.24,-0.003311,1.0662094450980393
135.2,-0.368898,1.1765424450980393
136.16,-0.218417,1.1661184450980393
137.12,-0.270033,1.1797644450980391
138.08,0.057936,1.0820324450980392
139.04,0.226461,1.0673714450980394
140.0,-0.013482,1.1561904450980394
140.0,-1.356835,1.1584544450980392
140.0,-2.035162,1.1468024450980392
140.0,-3.613914,1.2195144450980393
140.0,-3.611772,0.8721954450980391
140.0,-3.837963,0.5060461377118646
140.0,-4.881371,0.4941271377118645
140.0,-4.353551,0.3758951377118645
140.0,-4.880843,0.4420721377118646
140.0,-4.20357,0.4784531377118646
140.0,-4.409033,0.5502991377118645
140.0,-3.436239,0.4833361377118645
140.0,-3.259085,0.4919871377118645
140.0,-2.882169,0.4259721377118646
140.0,-2.816556,0.4494771377118645
140.0,-3.72766,0.6212501377118644
140.0,-1.906552,0.5646781377118646
140.0,-2.560554,0.5915321377118645
140.0,-1.918874,0.4890641377118645
140.0,-1.132679,0.4611611377118645
140.0,-0.470588,0.3158541377118645
140.0,-0.445664,0.2365381377118645
140.0,-0.821551,0.2551861377118645
140.0,-1.247225,0.3373161377118645
140.0,-1.432058,0.4271261377118645
140.0,-1.486237,0.5433901377118646
140.0,-0.561381,0.4988371377118645
140.0,0.27485,0.3615171377118645
140.0,0.569962,0.2252481377118644
140.0,0.313932,0.2857201377118645
140.0,-0.544839,0.4011751377118645
140.0,-0.501739,0.3844271377118645
140.0,0.002616,0.3297751377118645
140.0,-0.392055,0.3607361377118645
140.0,0.236126,0.2527161377118645
140.0,0.896178,0.1733041377118644
140.0,0.428794,0.2983141377118645
140.0,-0.359161,0.4396641377118645
140.0,-0.835636,0.4443051377118645
140.0,-0.014151,0.3445141377118645
140.0,-0.368094,0.4080341377118646
140.0,-0.675759,0.4038011377118645
140.0,-0.294859,0.4050191377118646
140.0,0.500309,0.3238491377118645
140.0,1.204147,0.2125771377118646
140.0,0.951688,0.3240761377118646
140.0,0.644642,0.4221561377118645
140.0,-0.42364,0.5000281377118645
140.0,-0.401255,0.4109131377118645
140.0,-0.553846,0.3775681377118645
140.0,0.329046,0.2842601377118645
140.0,0.818766,0.2246341377118645
140.0,0.588876,0.2988941377118645
140.0,-0.397862,0.4672081377118645
140.0,0.25158,0.3230511377118645
140.0,-0.80626,0.3970671377118645
140.0,0.06328,0.3258091377118646
140.0,0.610423,0.2441151377118645
140.0,0.435358,0.2581241377118646
140.0,0.571773,0.2919611377118645
140.0,0.199787,0.3638301377118645
140.0,-0.79316,0.4374721377118645
140.0,-0.951042,0.4168661377118645
140.0,-0.526235,0.3980241377118645
140.0,-0.303082,0.3875661377118645
140.0,0.76758,0.1986321377118645
140.0,0.909923,0.2650351377118645
140.0,-0.504349,0.5070231377118646
