set_point,position_error,current
20.96,0.625508,0.3680452245762711
21.92,2.249999,0.2965952245762711
22.879999999999995,3.841433,0.3525812245762711
23.840000000000003,3.80536,0.7198872245762711
24.8,3.666887,0.870265224576271
25.760000000000005,4.268608,0.7961062245762711
26.72,4.451695,0.7083562245762711
27.68,4.954524,0.530374224576271
28.64,4.337906,0.5146542245762711
29.6,3.583071,0.4922592245762712
30.56,3.666724,0.5495122245762711
31.52,3.836965,0.4786102245762711
32.480000000000004,3.387993,0.536474224576271
33.44,2.988974,0.564113224576271
34.4,2.700611,0.513762224576271
35.36,2.423272,0.4771692245762711
36.32,2.210925,0.4955442245762712
37.28,1.704957,0.531387224576271
38.24,0.741298,0.5828652245762711
39.2,1.380195,0.566672224576271
40.16,1.932454,0.551047224576271
41.12,1.825592,0.5389722245762711
42.08,1.214928,0.4602192245762711
43.04,0.833841,0.504307224576271
44.0,0.57347,0.5649082245762711
44.96,0.785776,0.571023224576271
45.92,-0.000127,0.6277882245762711
46.88,-0.461593,0.718438224576271
47.84,0.479017,0.601873224576271
48.8,0.234038,0.6697512245762711
49.75999999999999,0.380487,0.6020632245762711
50.72,0.415222,0.629436224576271
51.68000000000001,0.307079,0.5892462245762711
52.64,0.211976,0.5726602245762711
53.6,0.016005,0.592413224576271
54.56,-0.356301,0.6665552245762711
55.52000000000001,-1.372793,0.794097224576271
56.47999999999999,0.010169,0.6782432245762711
57.44,-0.579425,0.832588224576271
58.400000000000006,-0.280644,0.696951224576271
59.36,-0.082813,0.7069552245762711
60.31999999999999,0.379947,0.6870712245762711
61.28,0.366493,0.651364224576271
62.24000000000001,0.095189,0.600265224576271
63.2,-0.322897,0.5970192245762711
64.16,-0.389561,0.655180224576271
65.12,0.340353,0.6759592245762711
66.08,-0.250337,0.737518224576271
67.03999999999999,-0.085238,0.6879322245762711
68.0,0.194067,0.6489652245762711
68.96000000000001,-0.183966,0.6872872245762711
69.92,-0.094612,0.659485224576271
70.88,0.060213,0.727874224576271
71.84,0.010442,0.6974602245762711
72.8,0.099512,0.6549192245762709
73.76,-0.117968,0.639051224576271
74.72,-0.459767,0.6741782245762711
75.68,0.199393,0.6952382245762709
76.64,0.271314,0.6742372245762711
77.6,0.258292,0.6277072245762711
78.56,0.032483,0.590988224576271
79.52,-0.060884,0.667599224576271
80.48,0.105637,0.693880224576271
81.44,0.247391,0.678702224576271
82.4,0.250814,0.5887062245762711
83.36,0.102273,0.594219224576271
84.32,-0.310073,0.6474942245762711
85.28,-0.020362,0.685744224576271
86.24,-0.168034,0.735616224576271
87.2,-0.137453,0.6847022245762711
88.16,-0.424161,0.7158332245762711
89.12,-0.209933,0.6800812245762711
90.08,0.047558,0.681189224576271
91.04,0.036199,0.7472642245762711
92.0,-0.021595,0.705723224576271
92.96,0.181049,0.6337722245762711
93.92,0.043893,0.6287662245762711
94.88,0.2719,0.5944412245762711
95.84,0.024166,0.7188642245762711
96.8,0.000423,0.664721224576271
97.76,-0.063933,0.687307224576271
98.72,0.163166,0.6475022245762709
99.68,-0.143721,0.660349224576271
100.64,0.102739,0.6528902245762711
101.6,0.06221,0.725699224576271
102.56,0.055032,0.655741224576271
103.52,0.043713,0.642397224576271
104.48,-0.163454,0.6404452245762711
105.44,0.33689,0.6172412245762711
106.4,0.425263,0.6770632245762711
107.36,0.198082,0.616621224576271
108.32,-0.014,0.618375224576271
109.28,-0.018947,0.575425224576271
110.24,-0.285585,0.6825472245762711
111.2,-0.188221,0.7302132245762711
112.16,0.099661,0.6959002245762711
113.12,-0.26098,0.6545662245762711
114.07999999999998,-0.197546,0.632780224576271
115.04000000000002,-0.275202,0.691181224576271
116.0,-0.071407,0.719540224576271
116.95999999999998,-0.156114,0.746507224576271
117.92000000000002,-0.022094,0.680902224576271
118.88,-0.178416,0.668198224576271
119.84,0.433619,0.587247224576271
120.8,0.34801,0.6526902245762711
121.76,0.226827,0.657744224576271
122.72,-0.041075,0.641990224576271
123.68,-0.234588,0.609949224576271
124.64,-0.19685,0.6864202245762709
125.6,-0.247733,0.7120572245762711
126.56,-0.152911,0.744123224576271
127.51999999999998,-0.41644,0.7266582245762709
128.48000000000002,-0.310256,0.7178252245762711
129.44,-0.544577,0.7742732245762711
130.4,-0.007909,0.7035902245762711
131.36,0.343878,0.6998222245762711
132.32,0.133385,0.7519062245762711
133.28,0.299107,0.6258022245762711
134.24,0.244314,0.6486252245762711
135.2,0.183031,0.605214224576271
136.16,0.438138,0.6244802245762711
137.12,0.23678,0.6522692245762711
138.08,-0.049922,0.6545232245762711
139.04,-0.122058,0.6304502245762711
140.0,-0.489211,0.715936224576271
140.0,-1.36143,0.737319224576271
140.0,-2.52291,0.863687224576271
140.0,-2.598517,0.7215252245762711
140.0,-3.502677,0.678870224576271
140.0,-4.204407,0.519179224576271
140.0,-4.859381,0.4143642245762711
140.0,-5.16379,0.4400702245762711
140.0,-4.03918,0.515074224576271
140.0,-4.210405,0.495478224576271
140.0,-3.224817,0.4412192245762711
140.0,-3.252801,0.4165422245762711
140.0,-2.731604,0.3302472245762711
140.0,-2.246843,0.279624224576271
140.0,-2.521811,0.2643112245762711
140.0,-2.210107,0.2599382245762711
140.0,-2.304743,0.3296102245762711
140.0,-2.057126,0.340217224576271
140.0,-2.846374,0.486247224576271
140.0,-2.603585,0.591028224576271
140.0,-2.19442,0.708592224576271
140.0,-1.842921,0.693683224576271
140.0,-1.850297,0.6861102245762711
140.0,-1.384302,0.659566224576271
140.0,-0.899574,0.607347224576271
140.0,-0.993815,0.553225224576271
140.0,-0.533283,0.4742782245762711
140.0,0.172119,0.3917972245762711
140.0,0.563803,0.2531912245762711
140.0,0.726358,0.1502522245762711
140.0,0.470937,0.2263182245762711
140.0,0.62324,0.191213224576271
140.0,0.393559,0.2120922245762711
140.0,-0.055599,0.2497612245762711
140.0,-0.279177,0.2545622245762711
140.0,-0.360095,0.2459352245762711
140.0,-0.789561,0.3461372245762711
140.0,-0.963895,0.446128224576271
140.0,-0.215377,0.463308224576271
140.0,-0.417481,0.459926224576271
140.0,-0.522331,0.4174852245762711
140.0,0.211892,0.372160224576271
140.0,0.892461,0.2574412245762711
140.0,1.048098,0.184728224576271
140.0,0.984464,0.2335392245762711
140.0,-0.104063,0.3747382245762711
140.0,-0.419845,0.3502222245762711
140.0,-0.90658,0.3955902245762711
140.0,-0.174123,0.428287224576271
140.0,-0.445105,0.468242224576271
140.0,-0.292376,0.3927062245762711
140.0,-0.018896,0.3806742245762711
140.0,0.474943,0.2955912245762711
140.0,1.164004,0.1675922245762711
140.0,0.346177,0.3146032245762711
140.0,0.751933,0.2596792245762711
140.0,0.414263,0.270485224576271
140.0,0.177196,0.2973502245762711
140.0,-0.227604,0.3096722245762711
140.0,-0.288894,0.3051832245762712
140.0,-0.271282,0.2992422245762711
140.0,-0.086111,0.2947052245762711
