set_point,position_error,current
20.96,0.688337,0.3703341483050848
21.92,1.445863,0.4325651483050847
22.879999999999995,1.969479,0.5482531483050848
23.840000000000003,3.455096,0.6047051483050848
24.8,3.509137,0.8642501483050848
25.760000000000005,4.049703,0.9283331483050848
26.72,4.728766,0.8345631483050848
27.68,4.271436,0.7695421483050848
28.64,4.312946,0.6714401483050848
29.6,4.756838,0.5300431483050848
30.56,4.413442,0.5581401483050847
31.52,3.862942,0.5857671483050848
32.48,3.595651,0.5327801483050848
33.44,3.668698,0.4524751483050848
34.4,2.879646,0.5758001483050847
35.36,2.457729,0.5343541483050849
36.32,2.097133,0.5682691483050848
37.28,2.162927,0.5230891483050848
38.24,1.556629,0.5223661483050848
39.2,1.201449,0.6191741483050848
40.16,1.049025,0.6721261483050848
41.12,1.249843,0.5913491483050848
42.08,0.709052,0.6287201483050848
43.04,0.51008,0.6796891483050849
44.0,0.368909,0.6899991483050848
44.96000000000001,0.762632,0.6564321483050848
45.92,-0.035457,0.6515871483050848
46.88,-0.859045,0.7354671483050848
47.84,-0.652382,0.7825991483050848
48.8,-0.351589,0.7885481483050848
49.75999999999999,-0.797305,0.8448341483050847
50.72,0.047549,0.7496701483050848
51.68000000000001,0.239656,0.7758631483050848
52.64,-0.128393,0.7657811483050848
53.6,0.634094,0.6869041483050848
54.56,0.464442,0.7581461483050848
55.52000000000001,0.163184,0.7149161483050848
56.47999999999999,-0.141609,0.7340291483050848
57.44,0.32353,0.7122241483050848
58.400000000000006,0.036549,0.7840771483050848
59.36,0.454848,0.6885301483050847
60.31999999999999,0.275017,0.7444881483050848
61.28,0.099971,0.6864861483050848
62.24000000000001,-0.153361,0.7138031483050848
63.2,0.036624,0.6851541483050848
64.16,0.23879,0.7296741483050848
65.12,-0.230307,0.7373631483050848
66.08,-0.003324,0.7167121483050848
67.04,0.105576,0.6893361483050848
68.0,-0.009385,0.7142201483050847
68.96,-0.304217,0.7704481483050848
69.92,0.062554,0.6999261483050848
70.88,-0.234524,0.7350501483050847
71.84,-0.732139,0.7874251483050848
72.8,-0.461342,0.8026101483050848
73.76,-0.067656,0.8049171483050848
74.72,-0.299069,0.8334401483050848
75.68,0.218605,0.7236461483050848
76.64,-0.076021,0.7358981483050848
77.6,-0.288263,0.7596621483050848
78.56,0.087777,0.7427251483050848
79.52,-0.57089,0.8726801483050848
80.48,-0.064205,0.7751201483050848
81.44,0.327464,0.7792521483050848
82.4,0.024625,0.7464691483050848
83.36,0.324315,0.6426291483050848
84.32,0.628048,0.7107551483050848
85.28,0.170251,0.6825081483050848
86.24,0.374308,0.6636131483050848
87.2,-0.371224,0.7222301483050848
88.16,-0.2493,0.7449091483050848
89.12,0.147262,0.7668041483050848
90.08,-0.093749,0.7203301483050848
91.04,-0.541928,0.7202991483050848
92.0,-0.901931,0.8053451483050847
92.96,0.36278,0.7473181483050848
