set_point,position_error,current
20.96,0.723577,0.3352929088983052
21.92,1.762559,0.3602469088983051
22.879999999999995,3.261276,0.3899419088983051
23.840000000000003,3.403474,0.6923629088983052
24.8,3.67034,0.8548429088983052
25.760000000000005,4.643682,0.7643139088983051
26.72,4.765472,0.712068908898305
27.68,5.038941,0.5536709088983052
28.64,4.438786,0.5642109088983052
29.6,4.847535,0.3675179088983051
30.56,4.291696,0.4196369088983052
31.52,3.970623,0.4250429088983052
32.48,3.637762,0.4199879088983052
33.44,3.454136,0.3850669088983052
34.4,3.055042,0.380631908898305
35.36,2.796237,0.4290649088983052
36.32,2.59076,0.3730749088983052
37.28,1.727876,0.445398908898305
38.24,2.090052,0.415875908898305
39.2,1.574427,0.4807419088983051
40.16,1.559898,0.4036369088983051
41.12,1.077507,0.447695908898305
42.08,1.173627,0.432777908898305
43.04,0.708077,0.539399908898305
44.0,0.507164,0.4663479088983051
44.96000000000001,0.397171,0.512945908898305
45.92,0.116674,0.518748908898305
46.88,0.034239,0.6181679088983052
47.84,0.004461,0.6190569088983051
48.8,-0.027285,0.5895939088983051
49.75999999999999,0.034092,0.5750369088983052
50.72,-0.226856,0.6091049088983052
51.68000000000001,-0.895363,0.6550439088983051
52.64,-1.185281,0.7136189088983049
53.6,-0.624684,0.699493908898305
54.56,-0.434137,0.7297409088983051
55.52000000000001,0.386895,0.6224659088983051
56.47999999999999,0.42275,0.622752908898305
57.44,0.457484,0.5770689088983052
58.400000000000006,0.537334,0.5779359088983052
59.36,0.083879,0.5436999088983052
60.31999999999999,0.184416,0.5008499088983052
61.28,-0.032319,0.6451669088983052
62.24000000000001,0.342085,0.6000739088983051
63.2,0.167985,0.6024089088983051
64.16,-0.194264,0.5004419088983052
65.12,-0.73254,0.635076908898305
66.08,0.212755,0.6433489088983051
67.04,0.163477,0.6949339088983049
68.0,-0.087967,0.6374159088983049
68.96,-0.193898,0.593953908898305
69.92,0.095572,0.559051908898305
70.88,-0.120616,0.652844908898305
71.84,0.037899,0.6098239088983051
72.8,-0.127852,0.6559069088983049
73.76,0.096297,0.5636489088983052
74.72,-0.452377,0.6363609088983049
75.68,0.601087,0.5418489088983052
76.64,-0.735202,0.7424859088983049
77.6,0.035498,0.6119099088983051
78.56,-0.120308,0.6284169088983051
79.52,0.153784,0.5679059088983052
80.48,0.21286,0.5869259088983052
81.44,0.132654,0.5975589088983051
82.4,0.192038,0.6023689088983051
83.36,-0.018962,0.5978099088983051
84.32,-0.01685,0.5625599088983051
85.28,0.293749,0.5699909088983051
86.24,0.11827,0.6191079088983051
87.2,-0.052339,0.5954799088983052
88.16,-0.228611,0.597327908898305
89.12,-0.077443,0.5746939088983052
90.08,-0.014037,0.6072289088983052
91.04,0.183776,0.585810908898305
92.0,0.078166,0.6228439088983051
92.96,-0.032634,0.5617649088983052
93.92,0.125052,0.5379789088983051
94.88,-0.127413,0.5996419088983052
95.84,-0.235606,0.6496139088983051
96.8,0.169317,0.6203659088983051
97.76,-0.008145,0.597899908898305
98.72,0.001261,0.5294719088983051
99.68,-0.205313,0.6306069088983051
100.64,0.106538,0.5734079088983051
101.6,0.064895,0.6269889088983052
102.56,-0.161292,0.5886929088983051
103.52,0.011484,0.5552389088983052
104.48,-0.052089,0.5900979088983052
105.44,0.263239,0.593146908898305
106.4,-0.153362,0.6412559088983052
107.36,-0.006663,0.5698909088983051
108.32,-0.036928,0.5547419088983052
109.28,0.173068,0.5532509088983051
110.24,-0.198004,0.6263879088983051
111.2,-0.013487,0.6330489088983051
112.16,-0.185368,0.6035829088983051
113.12,-0.183139,0.570193908898305
114.07999999999998,-0.250918,0.601049908898305
115.04000000000002,0.033077,0.6717219088983049
116.0,-0.017185,0.6728909088983048
116.95999999999998,-0.00618,0.6024929088983051
117.92000000000002,-0.159743,0.5858719088983051
118.88,-0.229658,0.632069908898305
119.84,0.150534,0.628369908898305
120.8,0.106188,0.668380908898305
121.76,0.155271,0.5928989088983052
122.72,0.082888,0.5622819088983051
123.68,0.062651,0.5766349088983052
124.64,0.073459,0.5997749088983051
125.6,-0.262564,0.6785419088983051
126.56,0.009994,0.5936909088983051
127.51999999999998,-0.256641,0.653489908898305
128.48,0.105562,0.5463319088983052
129.44,-0.150935,0.6901649088983048
130.4,0.130893,0.6414889088983049
131.36,-0.033171,0.6603769088983049
132.32,0.310338,0.5396759088983052
133.28,0.39258,0.532932908898305
134.24,0.113751,0.605902908898305
135.2,0.01436,0.5758379088983052
136.16,-0.451728,0.6670759088983051
137.12,-0.072043,0.605038908898305
138.08,-0.022459,0.6185109088983052
139.04,0.027368,0.5973269088983051
140.0,0.099241,0.6327629088983051
140.0,-1.245556,0.5935939088983051
140.0,-2.83408,0.7718139088983049
140.0,-2.578709,0.6230129088983052
140.0,-3.852034,0.703414908898305
140.0,-4.189029,0.5002449088983052
140.0,-3.991019,0.2914089088983052
140.0,-3.699908,0.2013969088983052
140.0,-4.476349,0.2945059088983051
140.0,-4.839134,0.3758589088983051
140.0,-5.012753,0.573248908898305
140.0,-4.139342,0.649930908898305
140.0,-4.048287,0.6995779088983052
140.0,-4.147319,0.732548908898305
140.0,-2.953757,0.735645908898305
140.0,-2.861884,0.6968839088983052
140.0,-2.203533,0.5452249088983052
140.0,-1.992848,0.5041159088983052
140.0,-1.778619,0.4456989088983052
140.0,-1.479155,0.4039469088983052
140.0,-1.55431,0.4269759088983051
140.0,-0.818563,0.3659899088983052
140.0,-1.18422,0.386355908898305
140.0,-0.980043,0.3512669088983051
140.0,-0.488915,0.3356399088983051
140.0,-0.556116,0.319194908898305
140.0,-0.408569,0.260454908898305
140.0,-0.128379,0.2234859088983052
140.0,-0.045225,0.189168908898305
140.0,-0.371746,0.206823908898305
140.0,-0.752822,0.3144829088983052
140.0,0.124205,0.2346439088983052
140.0,-0.117055,0.2793119088983051
140.0,-1.503549,0.4017239088983051
140.0,-0.468861,0.4116859088983051
140.0,-0.255691,0.4882049088983051
140.0,0.33684,0.2864729088983051
140.0,0.708333,0.2150729088983052
140.0,0.613536,0.197182908898305
140.0,0.285964,0.2640129088983052
140.0,-0.06962,0.2848479088983051
140.0,-0.075686,0.2736039088983051
140.0,-0.243484,0.2817149088983051
140.0,-0.024442,0.2692119088983051
140.0,0.083161,0.258737908898305
140.0,0.056321,0.250753908898305
140.0,0.320193,0.1859069088983052
140.0,0.635399,0.1358239088983051
140.0,0.705318,0.177317908898305
140.0,0.375294,0.2577199088983051
140.0,0.333039,0.228955908898305
140.0,0.256302,0.2100729088983051
140.0,-0.012345,0.2339869088983051
140.0,0.099165,0.221492908898305
140.0,-0.092611,0.2091379088983052
140.0,0.035752,0.1884869088983052
140.0,-0.375926,0.2225439088983052
140.0,-0.227422,0.231333908898305
140.0,-0.664107,0.2864339088983052
140.0,-0.721349,0.321081908898305
140.0,-1.08354,0.4459579088983052
140.0,-0.717292,0.4637299088983051
140.0,-0.776343,0.5339389088983051
140.0,-0.815566,0.5280129088983052
140.0,-0.078355,0.4887879088983051
140.0,-0.218303,0.4755279088983051
140.0,-0.117483,0.4093949088983051
140.0,-0.397917,0.4576669088983052
140.0,0.092408,0.4464589088983051
140.0,0.849,0.3478259088983051
140.0,0.377947,0.3691219088983051
140.0,0.675215,0.317985908898305
140.0,-0.211834,0.4089599088983051
140.0,0.002607,0.3842369088983051
140.0,0.729345,0.2961649088983051
140.0,0.906545,0.257245908898305
139.04,0.3163,0.2335379088983051
138.08,-0.887454,0.2599669088983052
137.12,-2.125548,0.2980439088983051
136.16,-3.209812,0.586644908898305
135.2,-3.589164,0.9623079088983052
134.24,-4.324303,1.1416759088983048
133.28,-3.992783,1.024569908898305
132.32,-3.970135,1.0096389088983049
131.36,-3.84396,0.9925559088983048
130.4,-3.912818,0.9475319088983052
129.44,-4.014646,0.9596359088983052
128.48,-3.957592,0.9532409088983052
127.51999999999998,-3.736451,0.9224049088983048
126.56,-3.489083,0.9229659088983052
125.6,-3.38592,0.916286908898305
124.64,-3.274207,0.9894669088983048
123.68,-3.147326,0.9562399088983052
122.72,-2.372477,0.9098669088983052
121.76,-2.124798,0.881360908898305
120.8,-2.03177,0.9513549088983048
119.84,-1.853376,0.9463499088983052
118.88,-1.401391,0.9056669088983051
117.92000000000002,-1.239736,0.9204879088983052
116.95999999999998,-1.303082,0.9731559088983048
116.0,-1.059116,0.966557908898305
115.04000000000002,-0.882894,0.9560789088983048
114.07999999999998,-0.534176,0.9166569088983052
113.12,-0.581263,0.9267899088983048
112.16,-0.327141,0.9545509088983049
111.2,-0.193925,0.9273509088983052
110.24,0.133307,0.9274199088983052
109.28,-0.013192,0.958818908898305
108.32,0.024332,0.939736908898305
107.36,-0.242167,1.0026969088983049
106.4,-0.21831,1.0103019088983047
105.44,-0.003504,0.9395819088983052
104.48,0.117132,0.9335409088983048
103.52,-0.092738,1.020914908898305
102.56,-0.125696,0.9671359088983048
101.6,0.135553,0.9947259088983048
100.64,0.102436,0.957893908898305
99.68,0.097305,0.9698999088983048
98.72,-0.094056,1.0024009088983048
97.76,0.088385,0.9755709088983048
96.8,0.200824,0.9434499088983048
95.84,0.170795,0.9936649088983048
94.88,0.232378,0.9487019088983047
93.92,0.212284,1.000069908898305
92.96,-0.014766,0.9944099088983048
92.0,-0.079821,1.009156908898305
91.04,0.29597,0.9519759088983052
90.08,0.080794,0.9987239088983052
89.12,0.072089,0.9800249088983048
88.16,0.164774,1.008216908898305
87.2,0.292276,0.9652289088983048
86.24,0.24121,0.9901659088983048
85.28,0.059422,0.9814059088983051
84.32,0.467951,0.9380159088983052
83.36,0.314989,1.0015969088983048
82.4,0.046692,1.075964908898305
81.44,0.387339,0.9439219088983052
80.48,0.278733,0.9245669088983052
79.52,0.022781,0.9763549088983048
78.56,0.175434,1.0031889088983048
77.6,-0.191614,1.087729908898305
76.64,0.106791,0.9555459088983048
75.68,-0.0767,0.993928908898305
74.72,-0.355613,1.042407908898305
73.76,-0.167391,0.9862489088983049
72.8,0.103936,0.9590879088983048
71.84,0.222556,0.952988908898305
70.88,-0.029764,0.9791909088983052
69.92,-0.322623,1.035889908898305
68.96,-0.290845,0.9958369088983048
68.0,0.013524,0.940772908898305
67.04,0.063409,0.9866799088983048
66.08,0.061685,0.9638249088983049
65.12,-0.179605,1.019240908898305
64.16,-0.058085,1.000127908898305
63.2,-0.106015,0.9988389088983048
62.24000000000001,0.012086,1.0005199088983048
61.28,0.12458,0.9684409088983048
60.31999999999999,0.059227,0.9720819088983048
59.36,0.140776,0.9504429088983049
58.400000000000006,0.100755,0.9930179088983052
57.44,-0.065946,0.990913908898305
56.47999999999999,-0.07078,0.9691139088983052
55.52000000000001,0.074475,0.982630908898305
54.56,-0.091223,1.011857908898305
53.6,0.022071,1.002850908898305
52.64,0.162622,0.9769369088983048
51.68000000000001,0.025885,0.9984299088983049
50.72,-0.009758,1.013645908898305
49.75999999999999,0.229729,0.9996049088983048
48.8,-0.17954,1.077311908898305
47.84,0.429809,0.962427908898305
46.88,0.023559,0.9813879088983049
45.92,-0.252916,1.0142859088983047
44.96000000000001,0.020642,0.973655908898305
44.0,0.075171,1.004676908898305
43.04,0.116105,0.989207908898305
42.08,0.054514,0.9465389088983048
41.12,-0.066094,1.005976908898305
40.16,-0.115168,1.036349908898305
39.2,0.011628,0.9984099088983048
38.24,0.140222,0.9992339088983048
37.28,-0.249662,1.0484049088983047
36.32,-0.632685,1.058799908898305
35.36,0.402574,0.9749419088983048
34.4,-0.102531,0.9878679088983048
33.44,-0.18259,1.026297908898305
32.48,0.348369,0.9807969088983048
31.52,-0.008214,1.0035579088983049
30.56,-0.067344,1.064472908898305
29.6,-0.033555,1.010598908898305
28.64,-0.016703,1.0387499088983048
27.68,0.079315,0.9759539088983052
26.72,0.103661,1.0016029088983047
25.760000000000005,0.266371,0.9866509088983052
24.8,-0.072865,1.0554969088983048
23.840000000000003,0.08327,0.998360908898305
22.879999999999995,0.404844,0.9991449088983048
21.92,0.431761,1.043974908898305
20.96,0.510779,1.0282939088983047
