set_point,position_error,current
20.96,0.719021,0.4168829110169493
21.92,1.326579,0.4774289110169493
22.879999999999995,3.23749,0.4094299110169494
23.840000000000003,3.34128,0.7502049110169495
24.8,3.458465,0.9716689110169494
25.760000000000005,2.963529,1.0317129110169494
26.72,3.840524,0.8720789110169496
27.68,4.323072,0.8585079110169493
28.64,4.56414,0.7355559110169494
29.6,4.208248,0.7178629110169494
30.56,4.246144,0.6013719110169493
31.52,3.906742,0.5986809110169493
32.480000000000004,4.04599,0.5952359110169494
33.44,3.971843,0.5667719110169496
34.4,3.29933,0.5364149110169494
35.36,2.887735,0.5262059110169495
36.32,2.58693,0.5365939110169493
37.28,2.12241,0.6569709110169495
38.24,2.1882,0.5426769110169496
39.2,1.657181,0.5889069110169496
40.16,1.465235,0.6037119110169495
41.12,1.341625,0.6424859110169494
42.08,0.828629,0.5836239110169494
43.04,0.798993,0.5213069110169495
44.0,0.495431,0.6969919110169496
44.96,0.471144,0.6860609110169493
45.92,0.424482,0.6973329110169493
46.88,0.08918,0.6775939110169493
47.84,-0.078625,0.6499119110169493
48.8,-0.287055,0.7705109110169495
49.75999999999999,-0.127727,0.8032929110169493
50.72,-0.204081,0.7619379110169495
51.68000000000001,-0.150841,0.7187839110169494
52.64,-0.403911,0.7859819110169495
53.6,-0.129311,0.7108629110169495
54.56,-0.288924,0.8303029110169495
55.52000000000001,-0.319959,0.8010609110169495
56.47999999999999,-0.106945,0.7492059110169493
57.44,-0.158192,0.7568009110169496
58.400000000000006,-0.242225,0.7884089110169494
59.36,-0.007596,0.7829729110169494
60.31999999999999,-0.451021,0.8436439110169496
61.28,-0.084236,0.7709709110169496
62.24000000000001,0.109482,0.7416409110169493
63.2,-0.27022,0.7595469110169495
64.16,-0.063584,0.7948659110169496
65.12,0.037623,0.7915439110169493
66.08,-0.004032,0.8047299110169495
67.03999999999999,0.205786,0.7203759110169494
68.0,0.011421,0.7140259110169493
68.96000000000001,0.040704,0.7116889110169495
69.92,0.012409,0.7879719110169494
70.88,-0.113908,0.7982309110169494
71.84,-0.002608,0.7609539110169494
72.8,-0.019424,0.7429269110169494
73.76,-0.177228,0.7669179110169493
74.72,-0.31119,0.7974549110169495
75.68,-0.24169,0.8237359110169495
76.64,-0.186923,0.8037879110169495
77.6,-0.622309,0.8348249110169494
78.56,-0.028792,0.7734479110169494
79.52,0.288083,0.8012049110169495
80.48,0.281878,0.8260949110169493
81.44,0.576767,0.7178349110169493
82.4,0.338724,0.6863979110169494
83.36,0.223586,0.6489819110169495
84.32,0.041941,0.7405399110169495
85.28,0.229524,0.7553999110169496
86.24,0.289759,0.7431889110169494
87.2,0.010791,0.6797389110169494
88.16,-0.050001,0.7137869110169495
89.12,-0.111946,0.7674449110169494
90.08,-0.331517,0.8058559110169494
91.04,-0.377583,0.7841189110169493
92.0,-0.140037,0.7760529110169494
92.96,-0.093485,0.7231279110169493
93.92,-0.335454,0.8123309110169494
94.88,0.228078,0.7637129110169494
95.84,0.183482,0.8128119110169494
96.8,0.235739,0.7108839110169494
97.76,0.165691,0.6833269110169495
98.72,-0.114197,0.7044969110169494
99.68,-0.133904,0.7753489110169496
100.64,0.164593,0.7898769110169495
101.6,0.200591,0.7809249110169494
102.56,-0.007614,0.7132949110169493
103.52,0.146891,0.6643879110169495
104.48,-0.058901,0.7526689110169493
105.44,-0.109025,0.8264979110169495
106.4,-0.030938,0.7973969110169494
107.36,0.033004,0.7441689110169496
108.32,0.176645,0.7145439110169494
109.28,0.090983,0.7319129110169493
110.24,0.198805,0.7217719110169494
111.2,0.126417,0.7401879110169496
112.16,-0.299456,0.7562619110169493
113.12,-0.296743,0.7665739110169494
114.07999999999998,0.079765,0.7485849110169496
115.04000000000002,0.318196,0.7688599110169494
116.0,-9e-05,0.7533879110169495
116.95999999999998,0.020689,0.7232629110169495
117.92000000000002,-0.125779,0.7253879110169494
118.88,0.060528,0.7100619110169495
119.84,0.017219,0.7722899110169494
120.8,0.022692,0.7701599110169495
121.76,0.09505,0.7294189110169493
122.72,0.054994,0.6395339110169496
123.68,-0.211714,0.7508129110169495
124.64,-0.18204,0.7510709110169493
125.6,-0.285886,0.7978589110169494
126.56,-0.251563,0.7908039110169494
127.51999999999998,-0.293485,0.7889619110169495
128.48000000000002,-0.098866,0.7351069110169495
129.44,-0.110459,0.7701919110169495
130.4,-0.231294,0.8233799110169495
131.36,-0.043432,0.8049519110169494
132.32,-0.150913,0.7883629110169494
133.28,-0.067701,0.7558509110169496
134.24,0.087798,0.7453229110169495
135.2,-0.156442,0.8061059110169495
136.16,-0.192287,0.7690899110169496
137.12,-0.101934,0.7885699110169493
138.08,0.134938,0.7438569110169495
139.04,-0.061951,0.7490309110169493
140.0,-0.112905,0.8212089110169494
140.0,-0.723114,0.8110959110169493
140.0,-1.707359,0.8575799110169493
140.0,-2.900678,0.8787989110169494
140.0,-4.123964,0.8183509110169496
140.0,-4.426803,0.5342849110169494
140.0,-4.761292,0.3840049110169494
140.0,-3.674667,0.2611819110169494
140.0,-4.674454,0.4230029110169493
140.0,-3.848097,0.3706919110169493
140.0,-3.56095,0.4505999110169493
140.0,-3.500156,0.4119749110169493
140.0,-4.506367,0.6155859110169495
140.0,-3.519201,0.7578169110169495
140.0,-3.241623,0.7835789110169493
140.0,-2.859514,0.7320139110169495
140.0,-2.003414,0.6423019110169494
140.0,-2.034129,0.5831939110169495
140.0,-2.09274,0.5496429110169494
140.0,-1.629988,0.5596529110169495
140.0,-1.126362,0.5078009110169495
140.0,-1.411863,0.5218039110169495
140.0,-1.657657,0.5485699110169495
140.0,-0.69567,0.5308739110169494
140.0,-0.695789,0.5226579110169494
140.0,-0.57143,0.4401619110169494
140.0,-0.114306,0.3772069110169493
140.0,-0.335724,0.3812579110169493
140.0,-0.46782,0.4213229110169493
140.0,0.207658,0.3376909110169494
140.0,0.117756,0.3344279110169494
140.0,-0.799549,0.4665019110169494
140.0,0.203059,0.3632389110169493
140.0,0.606732,0.3541719110169494
140.0,-0.143088,0.3851629110169494
140.0,-0.265614,0.4141099110169493
140.0,0.824478,0.2556379110169494
140.0,-0.224741,0.4419119110169494
140.0,-0.07176,0.4060459110169493
140.0,0.464192,0.2772279110169494
140.0,-0.157108,0.3874599110169494
140.0,-0.324489,0.4058949110169493
140.0,0.819158,0.2574409110169494
140.0,0.024242,0.4053949110169494
140.0,-0.185668,0.4104929110169493
140.0,0.604821,0.2401729110169494
140.0,0.071676,0.3719959110169494
140.0,0.119879,0.3632439110169493
140.0,0.61275,0.2582769110169493
140.0,-0.106578,0.3970159110169494
140.0,-0.399342,0.4033859110169493
140.0,0.298799,0.2847159110169494
140.0,-0.369718,0.3934449110169494
140.0,0.349189,0.2893129110169494
140.0,-0.437464,0.3981839110169493
140.0,-0.228201,0.3669059110169494
140.0,-0.008321,0.3389619110169494
140.0,-0.368811,0.3912939110169494
140.0,0.59088,0.2517029110169493
140.0,-0.183474,0.4206249110169494
140.0,-0.292037,0.3873109110169494
140.0,0.399092,0.2911999110169493
140.0,0.272015,0.3381479110169493
140.0,0.110119,0.3374179110169494
140.0,0.124765,0.3171669110169494
140.0,0.067169,0.3285269110169493
140.0,0.490454,0.2373209110169493
140.0,-0.580588,0.4198329110169493
140.0,0.124575,0.3242689110169494
140.0,-0.310532,0.4014009110169493
140.0,-0.257082,0.3468479110169494
140.0,0.468976,0.2524039110169493
140.0,0.1331,0.3401079110169493
140.0,-0.054587,0.3468519110169494
140.0,-0.181503,0.3357879110169494
140.0,-0.964344,0.4476299110169494
139.04,-1.034048,0.3809149110169493
138.08,-1.918444,0.4809359110169494
137.12,-3.03312,0.6706759110169496
136.16,-3.585607,0.9410609110169494
135.2,-3.570066,1.0640289110169494
134.24,-3.662283,1.0917999110169494
133.28,-4.066293,1.0697289110169494
132.32,-3.756907,1.0085979110169494
131.36,-3.616632,0.8617199110169493
130.4,-3.739518,0.9869439110169492
129.44,-3.571916,0.9719649110169496
128.48000000000002,-3.427861,0.8777299110169494
127.51999999999998,-3.237927,0.8583159110169496
126.56,-3.007648,0.8982769110169495
125.6,-3.017906,0.9616719110169494
124.64,-2.577947,0.9044499110169496
123.68,-2.370388,0.8648319110169496
122.72,-2.086119,0.8344369110169494
121.76,-1.99354,0.8729829110169494
120.8,-1.656837,0.9216149110169494
119.84,-1.45631,0.8454439110169494
118.88,-1.556052,0.8607169110169495
117.92000000000002,-1.48923,0.9052289110169494
116.95999999999998,-1.22372,0.8697639110169493
116.0,-1.045899,0.8830399110169496
115.04000000000002,-0.777872,0.8762189110169496
114.07999999999998,-0.480397,0.8062709110169495
113.12,-0.800722,0.8925289110169494
112.16,-0.564181,0.9398949110169494
111.2,-0.516513,0.9184729110169494
110.24,-0.283262,0.8400399110169494
109.28,-0.129811,0.8519599110169493
108.32,0.046447,0.9099869110169494
107.36,-0.230813,0.9918299110169496
106.4,0.049425,0.8915179110169493
105.44,0.142888,0.9066739110169496
104.48,-0.053493,0.9148009110169496
103.52,-0.249422,0.9759889110169496
102.56,0.54455,0.9130509110169494
101.6,0.742043,0.9063889110169494
100.64,0.046744,0.9775599110169496
99.68,0.048833,0.9874709110169496
98.72,-0.013886,1.0080439110169497
97.76,-0.020892,0.9253949110169496
96.8,0.093143,0.9438259110169492
95.84,0.143612,0.9122089110169492
94.88,0.21582,0.9372449110169494
93.92,0.143615,0.9543729110169494
92.96,-0.233497,1.0220879110169494
92.0,-0.104753,0.9795799110169494
91.04,0.203992,0.9124729110169494
90.08,0.091155,0.9298819110169494
89.12,0.225281,0.9258609110169492
88.16,0.284835,0.9660429110169496
87.2,-0.064688,0.9973959110169496
86.24,0.112287,0.9687649110169494
85.28,0.547799,0.9037969110169496
84.32,0.287421,1.0305049110169495
83.36,0.02463,1.0240179110169494
82.4,0.373724,0.9450159110169494
81.44,0.292418,0.9564139110169494
80.48,0.021262,0.9467019110169494
79.52,-0.17335,1.0014739110169495
78.56,-0.192853,0.9540969110169496
77.6,0.240395,0.9277439110169494
76.64,0.041707,0.9202319110169496
75.68,-0.217964,0.9782979110169494
74.72,-0.04794,0.9338839110169496
73.76,0.034193,0.9696159110169492
72.8,0.180915,0.9664949110169494
71.84,-0.217461,1.0258719110169494
70.88,0.205209,0.9183849110169496
69.92,0.095209,0.9387619110169494
68.96000000000001,-0.024209,0.9895539110169492
68.0,-0.321164,0.9687409110169494
67.03999999999999,-0.090079,0.9722859110169496
66.08,-0.263366,0.9689579110169496
65.12,0.154265,0.8498539110169494
64.16,-0.039217,0.9514269110169497
63.2,-0.142794,1.0200339110169494
62.24000000000001,-0.23565,0.9853549110169496
61.28,-0.04683,0.9263299110169494
60.31999999999999,-0.138785,0.9913769110169496
59.36,0.289116,0.8729299110169495
58.400000000000006,0.17495,0.9645789110169494
57.44,0.007287,0.9950669110169494
56.47999999999999,0.107484,0.9952059110169492
55.52000000000001,-0.043224,0.9653089110169496
54.56,0.086391,0.9528779110169494
53.6,0.033593,0.9629039110169496
52.64,0.020017,0.9876609110169494
51.68000000000001,0.0201,0.9775769110169494
50.72,-0.16287,1.0080949110169497
49.75999999999999,0.162068,0.8934449110169496
48.8,0.231869,0.9690399110169494
47.84,0.567173,0.9687819110169492
46.88,0.31161,0.9661049110169496
45.92,-0.24951,1.0233559110169494
44.96,-0.059564,0.9698229110169494
44.0,-0.219336,0.9411309110169496
43.04,-0.336341,1.0105009110169494
42.08,-0.39788,0.9899149110169494
41.12,0.088225,0.9356449110169494
40.16,-0.335095,0.9844079110169496
39.2,-0.043261,0.9497079110169496
38.24,-0.049196,0.9767539110169494
37.28,0.11563,0.9522519110169494
36.32,0.095038,0.9191049110169494
35.36,-0.057734,0.9881689110169494
34.4,-0.089697,0.9626159110169494
33.44,0.317964,0.9531469110169496
32.480000000000004,0.564629,0.9706739110169492
31.52,0.297333,0.9897169110169496
30.56,0.048061,1.0274189110169494
29.6,0.206786,0.9674119110169496
28.64,-0.111758,0.9814749110169494
27.68,-0.015479,0.9953819110169496
26.72,-0.170101,1.0062459110169495
25.760000000000005,-0.277444,1.0070269110169494
24.8,-0.289936,0.9724929110169492
23.840000000000003,-0.099181,0.9596539110169496
22.879999999999995,-0.038252,0.9813829110169494
21.92,0.117689,0.9726739110169492
20.96,0.201726,0.9830479110169494
