set_point,position_error,current
20.96,1.405553,0.3429561822033895
21.92,2.840347,0.3083501822033896
22.879999999999995,3.400401,0.6037601822033896
23.840000000000003,3.854396,0.8211001822033897
24.8,3.841676,0.8898171822033896
25.760000000000005,4.620482,0.8103081822033895
26.72,3.86217,0.9032771822033896
27.68,4.485331,0.7287421822033897
28.64,4.448706,0.7186921822033896
29.6,4.339157,0.5864881822033896
30.56,4.506556,0.5322021822033896
31.52,4.001858,0.5910121822033896
32.480000000000004,3.393951,0.5460091822033897
33.44,3.311807,0.5052821822033897
34.4,3.056524,0.5441061822033897
35.36,2.772367,0.6181541822033896
36.32,2.849656,0.5907461822033897
37.28,2.437558,0.5641431822033895
38.24,2.264805,0.5228281822033896
39.2,2.029008,0.5570971822033897
40.16,1.499271,0.5597021822033896
41.12,1.117051,0.4726551822033895
42.08,1.136389,0.5629781822033897
43.04,1.039643,0.5811731822033896
44.0,0.504095,0.5847911822033895
44.96,0.309926,0.5621741822033897
45.92,0.336145,0.6402011822033895
46.88,0.191769,0.6629051822033896
47.84,0.182227,0.6679101822033897
48.8,0.141187,0.6217971822033896
49.75999999999999,0.292855,0.5615061822033895
50.72,-0.121061,0.6039371822033897
51.68000000000001,-0.756325,0.7312241822033896
52.64,-0.45758,0.6869091822033897
53.6,-0.392931,0.7319691822033896
54.56,-0.311355,0.7178441822033896
55.52000000000001,-0.846377,0.7696451822033896
56.47999999999999,-0.979275,0.8243411822033897
57.44,-0.622988,0.8435471822033895
58.400000000000006,-0.511206,0.8564911822033896
59.36,-0.60196,0.7954431822033896
60.31999999999999,-0.620344,0.8426431822033895
61.28,-0.413048,0.8149091822033896
62.24000000000001,0.166288,0.7955831822033896
63.2,-0.039973,0.7448421822033897
64.16,0.182085,0.6792811822033895
65.12,-0.163544,0.6983181822033897
66.08,-0.10304,0.7099481822033895
67.03999999999999,-0.345303,0.7475891822033895
68.0,-0.241036,0.7497231822033896
68.96000000000001,-0.402629,0.7962811822033895
69.92,-0.601019,0.8036191822033896
70.88,-0.49265,0.8810051822033895
71.84,-0.301563,0.8913151822033896
72.8,0.3519,0.8434961822033895
73.76,0.274056,0.8010481822033897
74.72,0.50734,0.7388761822033896
75.68,0.505962,0.6849581822033897
76.64,0.851237,0.6693901822033896
77.6,0.702556,0.6493781822033895
78.56,0.494251,0.5715581822033895
79.52,0.414704,0.5930931822033896
80.48,0.080339,0.5857851822033895
81.44,0.591538,0.6474951822033896
82.4,0.441279,0.6119341822033897
83.36,0.540344,0.6142631822033897
84.32,0.214038,0.5465511822033895
85.28,0.171488,0.5934461822033896
86.24,0.183033,0.6724231822033897
87.2,0.206485,0.6864161822033896
88.16,0.066133,0.6819721822033895
89.12,-0.411379,0.6526251822033895
90.08,-0.226377,0.6696991822033895
91.04,-0.299328,0.7242611822033895
92.0,-0.097285,0.7398931822033896
92.96,-0.1396,0.7456531822033896
93.92,-0.265863,0.6793541822033895
94.88,-0.508868,0.7302691822033895
95.84,-0.079013,0.7255751822033896
96.8,0.113904,0.7811921822033896
97.76,0.342497,0.6967591822033896
98.72,-0.252104,0.7023851822033895
99.68,-0.148655,0.6706671822033896
100.64,-0.112912,0.7190561822033896
101.6,-0.150501,0.7883191822033897
102.56,0.094332,0.7686481822033897
103.52,0.335707,0.7212231822033897
104.48,0.033805,0.6443491822033895
105.44,0.287222,0.6536451822033895
106.4,0.119127,0.7139701822033897
107.36,0.081291,0.7474821822033897
108.32,-0.021047,0.6712781822033895
109.28,-0.086102,0.6764661822033895
110.24,-0.201225,0.6612631822033896
111.2,-0.021278,0.7398251822033897
