set_point,position_error,current
20.96,0.955189,0.3467115254237292
21.92,2.063203,0.3091185254237292
22.879999999999995,3.231516,0.4542375254237292
23.840000000000003,3.478408,0.712904525423729
24.8,3.979312,0.7822145254237292
25.760000000000005,3.913339,0.7991685254237288
26.72,4.596505,0.7220255254237289
27.68,4.76669,0.679948525423729
28.64,4.677934,0.5186145254237291
29.6,4.471272,0.4264915254237291
30.56,4.226484,0.4738625254237292
31.52,3.639303,0.5006595254237292
32.48,2.848172,0.5234895254237291
33.44,3.286184,0.4353285254237291
34.4,3.384286,0.4747805254237291
35.36,3.169161,0.467610525423729
36.32,2.886154,0.4115085254237292
37.28,2.261099,0.3685815254237292
38.24,2.278834,0.4094015254237291
39.2,1.784839,0.5017335254237292
40.16,1.51421,0.4141725254237292
41.12,1.135523,0.441947525423729
42.08,1.127753,0.462452525423729
43.04,0.970222,0.503419525423729
44.0,0.539182,0.5051175254237292
44.96000000000001,0.359838,0.4886145254237291
45.92,0.067249,0.5308535254237292
46.88,0.33866,0.5878355254237291
47.84,-0.10127,0.6428835254237291
48.8,-0.06302,0.5732755254237292
49.75999999999999,-0.204234,0.5970795254237291
50.72,-0.194289,0.6160465254237291
51.68000000000001,-0.239739,0.6799945254237292
52.64,-0.064159,0.6400655254237291
53.6,-0.087241,0.6109445254237291
54.56,-0.389768,0.6180935254237292
55.52000000000001,-0.018389,0.5939545254237291
56.47999999999999,-0.634526,0.7343435254237289
57.44,0.076997,0.6562265254237292
58.400000000000006,-0.090761,0.6420845254237291
59.36,-0.136073,0.5944305254237292
60.31999999999999,0.029994,0.5889925254237292
61.28,-0.386274,0.6778915254237292
62.24000000000001,-0.24345,0.7220915254237292
63.2,-0.335439,0.6712645254237288
64.16,-0.721502,0.6867335254237292
65.12,-0.300627,0.6674705254237292
66.08,0.258427,0.684539525423729
67.04,0.355776,0.6735925254237292
68.0,0.04978,0.6484455254237291
68.96,0.080097,0.5941505254237291
69.92,0.198427,0.5899565254237291
70.88,-0.114054,0.6622635254237292
71.84,0.213536,0.646973525423729
72.8,0.134931,0.6819965254237292
73.76,-0.11894,0.607204525423729
74.72,-0.002714,0.5968765254237292
75.68,0.205496,0.636886525423729
76.64,0.48304,0.598791525423729
77.6,0.218269,0.6371715254237291
78.56,0.005002,0.5493755254237291
79.52,-0.102016,0.5782265254237291
80.48,0.413359,0.5881865254237291
81.44,0.027251,0.6056085254237291
82.4,-0.277785,0.611968525423729
83.36,-0.282288,0.5707505254237291
84.32,-0.327153,0.6361115254237291
85.28,-0.441615,0.6927165254237289
86.24,-0.170702,0.683046525423729
87.2,0.10269,0.6658055254237292
88.16,0.085765,0.5984035254237292
89.12,0.149398,0.5949715254237291
90.08,0.059734,0.589787525423729
91.04,0.112679,0.651199525423729
92.0,0.095551,0.624578525423729
92.96,0.264769,0.5832185254237292
93.92,0.036066,0.5764985254237291
94.88,0.019025,0.6215295254237292
95.84,0.13185,0.6210035254237292
96.8,-0.138341,0.6622795254237288
97.76,-0.002746,0.6131335254237291
98.72,0.085056,0.5545395254237291
99.68,-0.094134,0.6099425254237292
100.64,-0.181897,0.6730345254237289
101.6,0.089003,0.6460625254237291
102.56,-0.029957,0.6224305254237292
103.52,-0.049471,0.5908355254237292
104.48,0.058088,0.6035765254237291
105.44,0.033358,0.6365825254237292
106.4,0.284721,0.6351305254237292
107.36,-0.00765,0.5894695254237292
108.32,-0.012219,0.5504435254237292
109.28,0.099569,0.6011385254237291
110.24,0.263211,0.5864985254237292
111.2,-0.063787,0.6650445254237289
112.16,-0.183156,0.5972555254237291
113.12,-0.016884,0.5665735254237292
114.07999999999998,0.241148,0.539924525423729
115.04000000000002,-0.028136,0.6385635254237292
116.0,0.112662,0.613933525423729
116.95999999999998,-0.186969,0.6070385254237292
117.92000000000002,-0.069755,0.5642705254237292
118.88,-0.143324,0.599814525423729
119.84,-0.1199419999999999,0.6413855254237291
120.8,-0.177623,0.652803525423729
121.76,-0.347139,0.6108365254237291
122.72,-0.307813,0.6413355254237292
123.68,-0.262707,0.6409005254237292
124.64,-0.002733,0.6711495254237292
125.6,0.14081,0.6632265254237288
126.56,0.053502,0.5967415254237292
127.51999999999998,0.201366,0.5645925254237292
128.48,-0.06868,0.5717315254237292
129.44,-0.127449,0.6385835254237291
130.4,-0.167992,0.6614585254237291
131.36,-0.134308,0.6541775254237292
132.32,-0.182353,0.6428905254237292
133.28,0.112649,0.6395765254237291
134.24,0.209263,0.6243825254237292
135.2,0.02776,0.6621305254237289
136.16,0.05865,0.6265225254237292
137.12,0.127146,0.5982785254237291
138.08,0.055735,0.5835285254237292
139.04,-0.067941,0.6160395254237292
140.0,-0.187195,0.6392425254237291
140.0,-1.300215,0.6550935254237289
140.0,-2.762296,0.7290555254237292
140.0,-3.225231,0.6964865254237291
140.0,-4.163373,0.6094345254237292
140.0,-4.159049,0.3927205254237291
140.0,-5.186346,0.4450415254237292
140.0,-4.928089,0.4723155254237292
140.0,-4.381513,0.4903275254237291
140.0,-4.555949,0.5444895254237292
140.0,-4.284189,0.5679565254237291
140.0,-3.771644,0.6238545254237291
140.0,-3.970783,0.6746965254237289
140.0,-3.216197,0.6441165254237289
140.0,-3.041872,0.6916965254237288
140.0,-3.121992,0.688787525423729
140.0,-2.348819,0.6815705254237292
140.0,-2.143627,0.663399525423729
140.0,-1.903857,0.5962475254237292
140.0,-1.732966,0.5899125254237292
140.0,-1.346939,0.5737185254237291
140.0,-0.763232,0.4717815254237292
140.0,-0.984794,0.4595825254237291
140.0,-0.390441,0.3637385254237291
140.0,-0.086394,0.3216175254237292
140.0,-1.994853,0.5299105254237291
140.0,-0.749218,0.5108585254237292
140.0,-0.145774,0.581039525423729
140.0,-0.197701,0.4214495254237291
140.0,-0.765661,0.4788665254237292
140.0,0.359766,0.363957525423729
140.0,0.268611,0.3964045254237291
140.0,-0.205559,0.3926885254237291
140.0,0.406118,0.2817295254237291
140.0,0.658105,0.2809415254237291
140.0,0.441164,0.3163075254237291
140.0,-0.154714,0.3938935254237292
140.0,0.777693,0.2517705254237292
140.0,0.188991,0.3469115254237291
140.0,-0.167517,0.4001595254237291
140.0,0.41772,0.2568545254237291
140.0,0.031647,0.3179285254237292
140.0,-0.363355,0.3919595254237291
140.0,0.387788,0.255578525423729
140.0,0.650911,0.2539255254237291
140.0,-0.491846,0.4404045254237292
140.0,0.231135,0.3341225254237292
140.0,0.319558,0.2899315254237291
140.0,0.51465,0.250887525423729
140.0,-0.512019,0.400419525423729
140.0,-0.338254,0.3765345254237291
140.0,0.368395,0.2556355254237292
140.0,-0.41543,0.3676225254237291
140.0,-0.037805,0.3481765254237292
140.0,0.075133,0.3055205254237292
140.0,-0.413504,0.3501475254237292
140.0,-0.103026,0.356586525423729
140.0,0.271214,0.3006625254237292
140.0,0.53468,0.2397965254237291
140.0,-0.393161,0.387671525423729
140.0,-0.713827,0.4261425254237292
140.0,0.30881,0.3259805254237291
140.0,-0.14363,0.3999935254237292
140.0,-0.270408,0.379207525423729
140.0,0.378631,0.2631525254237292
140.0,0.259785,0.3098495254237292
140.0,0.218464,0.3053785254237291
140.0,-0.113601,0.3494415254237291
140.0,0.251972,0.2786545254237291
140.0,0.27883,0.2869145254237291
140.0,0.190378,0.2944085254237292
140.0,-0.009715,0.3111575254237291
140.0,-0.845125,0.4136295254237292
140.0,0.364137,0.2490555254237292
140.0,-0.389762,0.4104855254237292
140.0,0.073342,0.3305765254237292
139.04,-0.807917,0.2939725254237291
138.08,-1.789202,0.3403305254237292
137.12,-2.764108,0.5990855254237291
136.16,-3.433568,0.8822145254237292
135.2,-3.723018,1.0864795254237287
134.24,-3.609267,1.0819625254237288
133.28,-4.109529,1.091142525423729
132.32,-4.008503,1.0362695254237289
131.36,-3.999977,0.9816095254237291
130.4,-4.040703,1.0149375254237287
129.44,-3.835406,0.956458525423729
128.48,-3.750629,0.9867635254237292
127.51999999999998,-3.554162,0.9314175254237292
126.56,-3.103281,0.9116625254237292
125.6,-3.417601,0.930981525423729
124.64,-3.24342,0.9699735254237288
123.68,-2.884798,0.9669405254237292
122.72,-2.697221,0.9060485254237292
121.76,-2.215953,0.9414015254237288
120.8,-2.027218,0.9058365254237288
119.84,-1.814459,0.9446415254237288
118.88,-1.501626,0.9435505254237292
117.92000000000002,-1.36373,0.9033305254237288
116.95999999999998,-0.957073,0.9302775254237292
116.0,-1.083118,0.950777525423729
115.04000000000002,-0.84732,0.9519925254237293
114.07999999999998,-0.655376,0.908627525423729
113.12,-0.77377,0.9901885254237288
112.16,-0.522209,0.989662525423729
111.2,-0.25003,0.9617965254237292
110.24,-0.364543,0.977894525423729
109.28,-0.253251,0.9626275254237288
108.32,0.137057,0.924144525423729
107.36,-0.089951,1.008363525423729
106.4,0.082556,0.9694585254237288
105.44,0.206759,0.9712565254237288
104.48,0.144757,0.9864905254237288
103.52,-0.045801,1.0127195254237291
102.56,0.150401,0.9852925254237292
101.6,-0.098562,1.008833525423729
100.64,0.439071,0.9915015254237288
99.68,0.354211,0.973805525423729
98.72,0.659236,1.003250525423729
97.76,0.270829,0.9892955254237292
96.8,0.372288,0.9934645254237288
95.84,0.122884,1.0302575254237287
94.88,0.160112,0.978904525423729
93.92,0.06642,1.0105435254237287
92.96,0.278286,0.989106525423729
92.0,0.286853,1.017858525423729
91.04,-0.133456,1.0168635254237288
90.08,0.128662,1.003371525423729
89.12,-0.231098,1.0430675254237287
88.16,0.069473,0.9897075254237292
87.2,0.071448,1.008871525423729
86.24,0.160799,1.0069285254237288
85.28,0.243871,0.9651305254237292
84.32,0.102736,1.003250525423729
83.36,-0.380494,1.0672305254237289
82.4,0.298335,0.9874405254237288
81.44,0.386162,0.9909065254237288
80.48,0.330495,1.019136525423729
79.52,0.259359,1.0115345254237291
78.56,-0.145114,1.0468805254237288
77.6,-0.339163,1.061623525423729
76.64,0.162706,0.9660955254237292
75.68,0.270715,0.9507955254237292
74.72,-0.121191,1.063339525423729
73.76,0.048891,0.9825535254237292
72.8,-0.134467,1.0337875254237288
71.84,0.057392,0.9792505254237288
70.88,0.053882,0.9896725254237292
69.92,-0.052074,0.9923015254237288
68.96,-0.102428,1.044762525423729
68.0,-0.069492,1.0156465254237288
67.04,0.104101,1.033716525423729
66.08,0.208963,0.984054525423729
65.12,-0.052648,0.9974755254237292
64.16,-0.127621,1.053538525423729
63.2,0.118434,0.9703005254237288
