set_point,position_error,current
20.96,1.650154,0.2938240148305087
21.92,1.957782,0.5129947960784313
22.879999999999995,2.320081,0.8540487960784313
23.840000000000003,3.242017,0.9560787960784314
24.8,3.680508,1.1232837960784314
25.760000000000005,3.659907,1.2613757960784315
26.72,4.338492,1.1693157960784315
27.68,4.534408,1.1689877960784314
28.64,4.67791,1.1567327960784315
29.6,4.68647,1.0190977960784315
30.56,3.975477,1.0508627960784314
31.52,3.801426,1.0828817960784314
32.480000000000004,3.726754,1.0570467960784315
33.44,3.370586,1.0308187960784314
34.4,3.01714,0.9937057960784316
35.36,2.698288,1.0374657960784317
36.32,2.8446,1.0139147960784314
37.28,2.166537,1.0511707960784316
38.24,1.886462,0.9958707960784314
39.2,1.458949,1.0393187960784314
40.16,1.106179,1.0798537960784311
41.12,1.093739,1.0730517960784314
42.08,1.006862,1.0503557960784315
43.04,0.720272,1.0564957960784314
44.0,0.584327,1.0887527960784311
44.96,0.556626,1.0715697960784314
45.92,0.336922,1.0529777960784314
46.88,0.112659,1.0714797960784317
47.84,0.16282,1.0312387960784315
48.8,-0.004494,1.1150477960784315
49.75999999999999,-0.018781,1.1281677960784315
50.72,-0.161017,1.1014087960784311
51.68000000000001,-0.2331,1.0975447960784317
52.64,-0.280157,1.0790097960784315
53.6,-0.152708,1.1699627960784311
54.56,0.059074,1.1081607960784314
55.52000000000001,-0.278061,1.1287727960784315
56.47999999999999,-0.351607,1.0902467960784314
57.44,-0.230478,1.1255917960784314
58.400000000000006,-0.10563,1.1353087960784314
59.36,-0.383235,1.1858937960784317
60.31999999999999,-0.096833,1.1345977960784317
61.28,-0.199857,1.1178857960784314
62.24000000000001,-0.10191,1.1194257960784315
63.2,-0.33772,1.1489017960784311
64.16,-0.079355,1.1493437960784314
65.12,0.071872,1.1178757960784311
66.08,-0.17592,1.1213187960784314
67.03999999999999,-0.564745,1.1304077960784316
68.0,-0.185407,1.1097367960784317
68.96000000000001,0.084016,1.1694427960784315
69.92,0.341589,1.1363947960784315
70.88,0.352007,1.0982517960784317
71.84,0.062503,1.1279147960784317
72.8,0.366782,1.0611877960784315
73.76,0.159304,1.0990417960784316
74.72,0.293175,1.1180527960784314
75.68,0.291035,1.0653377960784314
76.64,-0.070745,1.0851097960784315
77.6,-0.297972,1.1234667960784317
78.56,0.008972,1.1251217960784314
79.52,0.007712,1.1276927960784315
80.48,0.09832,1.1243337960784314
81.44,-0.061568,1.0876077960784314
82.4,-0.082256,1.0892657960784315
83.36,0.140618,1.1090327960784314
84.32,-0.100938,1.1334897960784314
85.28,-0.006706,1.1000947960784315
86.24,-0.314181,1.1187137960784317
87.2,-0.2044,1.0948947960784314
88.16,-0.232681,1.1535847960784311
89.12,-0.183127,1.1432757960784314
90.08,-0.100742,1.1600057960784314
91.04,0.212057,1.1213187960784314
92.0,-0.046622,1.0911797960784315
92.96,-0.158865,1.1323717960784314
93.92,-0.133993,1.1606997960784315
94.88,0.276984,1.1120637960784314
95.84,0.274738,1.1424527960784314
96.8,0.179841,1.0733407960784314
97.76,0.155676,1.0561517960784317
98.72,0.026379,1.1081997960784316
99.68,0.226286,1.1053597960784314
100.64,0.002178,1.0881047960784314
101.6,0.045367,1.0828937960784315
102.56,-0.146708,1.1087107960784317
103.52,-0.261283,1.1295327960784314
104.48,0.06136,1.1103497960784314
105.44,-0.019632,1.1383707960784315
106.4,-0.130745,1.0986067960784314
107.36,-0.361142,1.1442627960784315
108.32,0.055585,1.0997947960784316
109.28,0.113165,1.1516637960784315
110.24,0.114,1.1344347960784311
111.2,-0.308347,1.1420917960784314
112.16,0.007265,1.0703217960784317
113.12,-0.149366,1.1193357960784314
114.07999999999998,-0.101574,1.1597427960784314
115.04000000000002,0.214401,1.1108597960784314
116.0,0.031714,1.1503937960784314
116.95999999999998,0.003977,1.0850887960784317
117.92000000000002,0.153258,1.0942447960784314
118.88,-0.130012,1.1187227960784314
119.84,-0.448287,1.1614417960784311
120.8,-0.086868,1.1387397960784311
121.76,0.35447,1.0810297960784314
122.72,0.086409,1.1201037960784317
123.68,0.063995,1.0726427960784315
124.64,0.114429,1.1716027960784314
125.6,0.09408,1.1389167960784314
126.56,0.082555,1.0825437960784314
127.51999999999998,0.079771,1.0657277960784317
128.48000000000002,0.12891,1.0846037960784314
129.44,-0.08409,1.1224707960784317
130.4,0.036651,1.0755247960784315
131.36,-0.11392,1.1349487960784317
132.32,-0.062275,1.0479507960784316
133.28,-0.322504,1.1431677960784314
134.24,-0.053631,1.1664397960784314
135.2,0.060869,1.1430397960784315
136.16,0.092292,1.1099837960784311
137.12,-0.180953,1.1257037960784315
138.08,0.163844,1.0548387960784311
139.04,-0.194139,1.1821397960784314
140.0,-0.341421,1.1644287960784314
140.0,-1.189141,1.1418697960784314
140.0,-2.678753,1.1636097960784315
140.0,-2.785775,1.0015537960784315
140.0,-3.571557,0.8952167960784314
140.0,-4.089674,0.6595080148305086
140.0,-3.916992,0.3763630148305086
140.0,-5.173728,0.4479980148305088
140.0,-4.587746,0.4897930148305086
140.0,-4.052525,0.4805140148305087
140.0,-3.515814,0.3960080148305087
140.0,-4.786316,0.5682280148305086
140.0,-3.910872,0.6689850148305085
140.0,-2.964502,0.6171510148305086
140.0,-2.986894,0.5762370148305087
