set_point,position_error,current
20.96,0.873918,0.2915119322033896
21.92,1.929388,0.3056449322033898
22.879999999999995,2.905966,0.4496679322033896
23.840000000000003,4.055495,0.7743239322033897
24.8,4.568339,0.9483029322033898
25.760000000000005,4.88234,0.9751979322033896
26.72,5.065351,0.8962559322033898
27.68,4.931434,0.9119099322033896
28.64,4.794239,0.8859599322033895
29.6,4.307172,0.7772769322033897
30.56,4.200408,0.7685679322033898
31.52,4.020047,0.7977929322033896
32.48,3.914399,0.8121279322033896
33.44,3.265299,0.7165759322033898
34.4,2.798438,0.7806089322033898
35.36,2.248942,0.8103929322033898
36.32,2.326073,0.8051459322033898
37.28,1.893419,0.8308399322033897
38.24,1.61876,0.8503719322033898
39.2,1.764573,0.9632319322033898
40.16,1.195851,0.9835299322033896
41.12,1.202267,0.9174939322033896
42.08,0.668018,0.8794489322033898
43.04,0.602367,0.9762149322033896
44.0,0.187379,0.9821379322033896
44.96000000000001,-0.193037,0.9767439322033896
45.92,0.013667,1.0296239322033898
46.88,0.15198,1.0160139322033894
47.84,0.06144,0.9627689322033894
48.8,0.084118,1.0353489322033895
49.75999999999999,0.03964,1.0875049322033898
50.72,-0.104593,1.0287769322033895
51.68000000000001,-0.207132,1.0250359322033895
52.64,-0.358033,1.0725409322033894
53.6,-0.40475,1.0761439322033894
54.56,-0.425538,1.0578929322033896
55.52000000000001,-0.270091,1.0561829322033895
56.47999999999999,-0.167722,1.0970569322033896
57.44,-0.135172,1.0847019322033895
58.400000000000006,-0.040944,1.0939189322033898
59.36,0.03681,1.0865489322033894
60.31999999999999,0.01131,1.0892089322033895
61.28,-0.06861,1.0782139322033897
62.24000000000001,-0.011114,1.0590439322033898
63.2,-0.182022,1.0266419322033895
64.16,-0.167664,1.0566199322033898
65.12,-0.218205,1.0892259322033897
66.08,-0.399757,1.0084859322033897
67.04,-0.028666,1.0548859322033894
68.0,-0.095547,1.0261799322033898
68.96,0.166162,1.1003759322033897
69.92,0.171145,1.1091919322033894
70.88,0.374979,1.0949649322033894
71.84,0.223143,1.0711279322033895
72.8,-0.123573,0.9919679322033896
73.76,-0.089523,1.0532359322033895
74.72,-0.291768,1.0444139322033894
75.68,-0.168896,1.0770979322033896
76.64,-0.17705,1.0668529322033895
77.6,-0.160621,1.0102939322033897
78.56,0.061774,1.0476769322033894
79.52,-0.01024,1.0758889322033898
80.48,0.046746,1.1197319322033896
81.44,-0.140698,1.0694029322033896
82.4,-0.025124,1.0284459322033894
83.36,0.051049,1.0236159322033898
84.32,0.087109,1.0676949322033895
85.28,0.053257,1.0985549322033898
86.24,0.111112,1.0846729322033897
87.2,0.094486,1.0637869322033895
88.16,0.101506,1.0348989322033897
89.12,-0.158566,1.0024779322033897
90.08,-0.273077,1.0250919322033896
91.04,-0.088736,1.0606669322033897
92.0,-0.040497,1.0593529322033894
92.96,0.085452,1.0378019322033898
93.92,0.255214,1.0380179322033898
94.88,0.276962,1.0711369322033897
95.84,0.177421,1.0441559322033898
96.8,-0.169977,1.0087329322033896
97.76,-0.090281,1.0153879322033894
98.72,-0.522368,0.9438019322033896
99.68,-0.159436,1.0213089322033897
100.64,0.100052,1.0676899322033897
101.6,0.358025,1.0676899322033897
102.56,0.205779,1.0375709322033897
103.52,-0.166122,0.9623959322033896
104.48,-0.081587,1.0066349322033898
105.44,-0.327614,0.9782649322033896
106.4,-0.091683,1.0355499322033894
107.36,-0.108782,1.0187539322033896
108.32,0.24055,1.0652169322033898
109.28,0.218221,1.0146909322033897
110.24,0.025207,1.0400089322033896
111.2,-0.181555,1.0187739322033895
112.16,-0.091012,1.0151789322033895
113.12,-0.221,0.9853599322033896
114.07999999999998,-0.078925,1.0210749322033894
115.04000000000002,-0.081578,1.0031439322033897
116.0,0.286598,1.1237279322033895
116.95999999999998,0.348703,1.0669539322033896
117.92000000000002,0.198617,1.0318969322033895
118.88,-0.041697,0.9539009322033898
119.84,-0.031536,1.0355879322033894
120.8,-0.13231,1.0186279322033898
121.76,0.161503,1.0795759322033895
122.72,-0.095416,0.9941399322033896
123.68,0.077696,1.0216189322033895
124.64,0.167526,1.0246059322033896
125.6,0.227784,1.0396869322033897
126.56,0.157124,1.0536839322033895
127.51999999999998,-0.182793,0.9754519322033894
128.48,-0.096258,1.0146689322033895
129.44,-0.28718,0.9787669322033896
130.4,-0.370257,0.9965619322033896
131.36,-0.865191,0.9824079322033896
132.32,-0.512442,1.0040189322033897
133.28,0.15906,1.1028509322033897
134.24,0.053298,0.9875269322033896
135.2,0.395184,1.0309589322033894
136.16,0.26766,0.9783279322033896
137.12,0.511099,1.0414569322033895
138.08,0.249003,0.9837219322033894
139.04,0.335112,0.9740049322033896
140.0,0.224678,1.0044289322033897
140.0,-0.81341,0.9783079322033894
140.0,-1.826269,1.0141519322033898
140.0,-2.780856,1.0716359322033897
140.0,-3.465657,0.9235049322033896
140.0,-4.419991,0.6039299322033898
140.0,-4.402268,0.4291229322033898
140.0,-4.092431,0.3321119322033896
140.0,-4.031786,0.3918029322033898
140.0,-4.1712,0.3988089322033896
140.0,-4.100717,0.4712709322033896
140.0,-3.810366,0.6066969322033897
140.0,-3.819923,0.6182659322033897
140.0,-3.975509,0.6078909322033896
140.0,-3.416582,0.7556359322033896
140.0,-2.556904,0.8691939322033897
140.0,-2.964542,0.6371519322033898
140.0,-2.106748,0.7062529322033897
140.0,-1.601267,0.7407269322033898
140.0,-1.924677,0.5194409322033897
140.0,-1.651814,0.5225079322033896
140.0,-1.126723,0.6225719322033898
140.0,-0.659851,0.5727419322033898
140.0,-0.428519,0.4807959322033897
140.0,0.012773,0.4380809322033898
140.0,0.016467,0.3899579322033897
140.0,-0.004672,0.3419419322033896
140.0,-0.717189,0.2414509322033897
140.0,0.336775,0.4377099322033897
140.0,-0.991491,0.2881129322033897
140.0,-0.365843,0.3999709322033897
140.0,-0.28451,0.4427599322033897
140.0,0.333017,0.4147669322033898
140.0,0.449974,0.4048979322033896
140.0,-0.132327,0.3086329322033898
140.0,-0.514836,0.2611479322033898
140.0,0.660139,0.4416119322033898
140.0,-0.377868,0.3410999322033896
140.0,-0.417969,0.3021829322033897
140.0,0.370956,0.4391849322033898
140.0,0.34252,0.3993149322033897
140.0,0.436951,0.3590119322033898
140.0,-0.078633,0.3139819322033896
140.0,-0.328365,0.2719129322033897
140.0,-0.265044,0.2772079322033898
140.0,-0.58194,0.2755079322033897
140.0,0.032259,0.4053959322033897
140.0,-0.09149,0.3552879322033897
140.0,0.975277,0.4153499322033898
140.0,-0.340787,0.2816469322033896
140.0,0.284651,0.4165069322033896
140.0,0.487236,0.3929539322033897
140.0,0.481954,0.3663789322033897
140.0,-0.054422,0.3391799322033897
140.0,-0.294996,0.2876299322033897
140.0,0.759411,0.3987999322033897
140.0,-0.064412,0.3588389322033898
140.0,-0.324565,0.3254819322033897
140.0,0.24439,0.3421609322033898
140.0,0.129588,0.3567999322033897
140.0,0.065272,0.3452529322033897
140.0,-0.163843,0.2874019322033898
140.0,0.227581,0.3569469322033898
140.0,-0.456307,0.2891739322033897
140.0,-0.40198,0.3090769322033897
140.0,0.211023,0.4332949322033896
140.0,-0.035497,0.3594619322033898
140.0,0.006263,0.3046429322033896
140.0,0.541837,0.3489279322033898
140.0,-0.433568,0.2611309322033897
140.0,-0.496982,0.3242949322033897
140.0,-0.070086,0.4038079322033898
140.0,0.198484,0.4026629322033896
140.0,0.541185,0.3973109322033896
140.0,0.274663,0.3901009322033897
140.0,-0.290897,0.3405149322033898
139.04,-1.266939,0.3213019322033896
138.08,-2.278595,0.4314129322033897
137.12,-3.259813,0.7498809322033897
136.16,-3.475808,1.1369999322033897
135.2,-3.636181,1.3260979322033897
134.24,-3.7737,1.3605069322033894
133.28,-3.913059,1.3720849322033897
132.32,-3.925006,1.3933509322033897
131.36,-3.992924,1.3988029322033897
130.4,-3.978126,1.4260739322033895
129.44,-3.944716,1.363902932203389
128.48,-3.528297,1.3803569322033895
127.51999999999998,-2.854583,1.4572309322033894
126.56,-2.797438,1.3702549322033897
125.6,-2.742977,1.3810089322033894
