set_point,position_error,current
20.96,1.069129,0.3313816080508475
21.92,1.100392,0.4498026080508475
22.879999999999995,1.697594,0.5246286080508474
23.840000000000003,2.530968,0.5809426080508474
24.8,3.112804,0.7288486080508475
25.760000000000005,4.014543,0.7967026080508474
26.72,4.507498,0.7151956080508474
27.68,4.713619,0.5635206080508474
28.64,4.481803,0.4654876080508475
29.6,3.965157,0.3795556080508474
30.56,3.926506,0.4780686080508475
31.52,3.670346,0.4373226080508474
32.48,3.502872,0.3527136080508474
33.44,2.929496,0.3746146080508474
34.4,3.018624,0.3957426080508475
35.36,2.579396,0.4095766080508475
36.32,2.195691,0.4264386080508474
37.28,1.516129,0.4128536080508475
38.24,0.986864,0.5192416080508474
39.2,0.244704,0.6548566080508474
40.16,1.046193,0.6169066080508475
41.12,0.47862,0.6477076080508474
42.08,0.607871,0.5698076080508475
43.04,0.537662,0.6671956080508475
44.0,0.459489,0.6586926080508474
44.96000000000001,0.173461,0.6762766080508474
45.92,0.147887,0.6323586080508475
46.88,0.131562,0.6856456080508474
47.84,0.128843,0.7002686080508475
48.8,0.368132,0.7075746080508475
49.75999999999999,0.295493,0.6933976080508474
50.72,0.367801,0.5812216080508475
51.68000000000001,0.12486,0.6238696080508476
52.64,0.250652,0.5893056080508475
53.6,-0.040933,0.6902276080508475
54.56,0.348351,0.6467016080508475
55.52000000000001,0.46464,0.5711816080508475
56.47999999999999,0.186455,0.5424346080508474
57.44,-0.014889,0.6165666080508475
58.400000000000006,-0.443372,0.6712066080508475
59.36,-0.204455,0.6907876080508474
60.31999999999999,-0.356226,0.7129396080508476
61.28,-0.184137,0.6738566080508476
62.24000000000001,-0.122651,0.6459866080508475
63.2,-0.137628,0.7088336080508474
64.16,-0.045643,0.6817576080508475
65.12,0.067143,0.6288826080508475
66.08,0.006781,0.6215756080508476
67.04,0.005622,0.6521306080508474
68.0,-0.179509,0.6655116080508475
68.96,-0.239285,0.7059816080508475
69.92,-0.147153,0.6525186080508475
70.88,-0.799715,0.6862846080508475
71.84,0.26744,0.6302096080508474
72.8,0.218269,0.6694126080508475
73.76,-0.133874,0.6915246080508474
74.72,0.356315,0.6261416080508474
75.68,-0.274124,0.6821066080508474
76.64,0.163344,0.5695916080508475
77.6,0.169979,0.6453386080508475
78.56,0.252757,0.6007256080508475
79.52,0.199097,0.6492196080508476
80.48,-0.156381,0.5941446080508476
81.44,-0.157016,0.5930866080508476
82.4,-0.149706,0.6637526080508475
83.36,0.122754,0.6161576080508474
84.32,0.148395,0.6507306080508474
85.28,0.242885,0.5805096080508475
86.24,0.088152,0.5585436080508476
87.2,0.039485,0.5305926080508475
88.16,-0.182151,0.6444546080508474
89.12,0.031696,0.6334076080508474
90.08,0.127828,0.5728696080508474
91.04,0.099209,0.5726296080508474
92.0,0.124155,0.5202996080508474
92.96,-0.046419,0.6121996080508475
93.92,0.054942,0.5670606080508475
94.88,-0.036448,0.6309086080508474
95.84,-0.135424,0.5869896080508475
