set_point,position_error,current
20.96,0.483147,0.3347271080508478
21.92,2.062085,0.4354461080508478
22.879999999999995,1.827578,0.4663831080508478
23.840000000000003,2.300461,0.6188931080508477
24.8,2.962672,0.6968191080508479
25.760000000000005,3.340079,0.8050841080508477
26.72,3.889616,0.9239651080508476
27.68,3.966301,0.8489371080508479
28.64,4.204953,0.8308181080508479
29.6,4.369949,0.7824911080508479
30.56,4.668909,0.7514241080508479
31.52,4.611053,0.7980381080508478
32.48,4.26933,0.7151111080508479
33.44,4.007,0.7412621080508479
34.4,3.821974,0.7471211080508477
35.36,3.332799,0.7790461080508477
36.32,3.070623,0.7968351080508478
37.28,2.436648,0.7450511080508477
38.24,1.922144,0.7683361080508477
39.2,1.471767,0.8076141080508479
40.16,1.233496,0.8262931080508478
41.12,0.911794,0.7955421080508478
42.08,0.495792,0.7959271080508479
43.04,0.090623,0.8084741080508477
44.0,0.385691,0.8837011080508479
44.96000000000001,0.075221,0.8528051080508479
45.92,0.112488,0.8877321080508478
46.88,0.068643,0.8754241080508478
47.84,-0.310389,0.8158851080508478
48.8,-0.219751,0.8312011080508479
49.75999999999999,-0.224739,0.8965571080508479
50.72,-0.20786,0.8926861080508479
51.68000000000001,0.014968,0.8992261080508479
52.64,-0.042235,0.9240521080508476
53.6,-0.770273,0.8242321080508479
54.56,-0.717015,0.8755321080508478
55.52000000000001,-0.851306,0.8875301080508478
56.47999999999999,-0.961441,0.8605131080508479
57.44,-0.625275,0.8816061080508477
58.400000000000006,-0.408728,0.9079731080508476
59.36,0.121565,0.9109841080508478
60.31999999999999,0.602833,0.9305721080508478
61.28,0.765022,0.9139371080508478
62.24000000000001,0.678665,0.8481741080508478
63.2,0.776372,0.905251108050848
64.16,0.904147,0.8815301080508477
65.12,0.639544,0.8688951080508478
66.08,0.445164,0.8509301080508478
67.04,0.186675,0.8563991080508477
68.0,0.361447,0.934452108050848
68.96,0.394273,0.901372108050848
69.92,0.231147,0.9364521080508476
70.88,0.005572,0.8792501080508479
71.84,-0.14993,0.9166561080508476
72.8,-0.158667,0.9335331080508478
73.76,-0.264048,0.939301108050848
74.72,-0.153099,0.9388911080508476
75.68,-0.554565,0.9101671080508478
76.64,-0.582274,0.9237471080508476
77.6,-0.476902,0.946571108050848
78.56,-0.474904,0.923243108050848
79.52,-0.293755,0.9339921080508476
80.48,-0.409557,0.9001671080508478
81.44,-0.395746,0.9029641080508476
82.4,-0.199833,0.9368441080508478
83.36,-0.181415,0.9292761080508478
84.32,0.200774,0.9480711080508476
85.28,0.553324,0.9640561080508478
86.24,0.165582,0.8988141080508478
87.2,0.235516,0.8780011080508479
88.16,0.405922,0.942193108050848
89.12,0.449755,0.8971011080508478
90.08,0.514146,0.9200351080508478
91.04,-0.053986,0.8700001080508477
92.0,-0.123604,0.9052551080508476
92.96,-0.424402,0.8892131080508479
93.92,-0.263636,0.918773108050848
94.88,-0.068428,0.9420171080508476
95.84,-0.232081,0.9074581080508476
96.8,-0.281497,0.938544108050848
97.76,-0.164916,0.918098108050848
98.72,-0.007213,0.9525791080508476
99.68,-0.024151,0.9005171080508478
100.64,-0.15085,0.8826581080508478
101.6,-0.142719,0.9087061080508478
102.56,-0.660231,0.8522261080508478
103.52,-0.432919,0.8857261080508478
104.48,-0.573214,0.8767461080508478
105.44,-0.233673,0.8883301080508479
106.4,-0.186362,0.8895591080508478
107.36,0.540147,0.943799108050848
108.32,0.651906,0.948244108050848
109.28,0.866429,0.9286821080508478
110.24,0.866893,0.8783881080508478
111.2,0.858535,0.8513401080508478
112.16,0.184101,0.8418441080508479
113.12,-0.154586,0.8257741080508478
