set_point,position_error,current
20.96,1.356683,0.3980774004237293
21.92,2.150438,0.4846234004237293
22.879999999999995,2.947286,0.7208744004237293
23.840000000000003,3.525018,0.9216324004237292
24.8,4.292941,1.0986854004237292
25.760000000000005,4.383681,1.089461400423729
26.72,4.294652,0.9703544004237294
27.68,3.894238,0.9447934004237292
28.64,3.800531,0.8467494004237293
29.6,3.6915,0.9310584004237292
30.56,3.25402,0.8478654004237292
31.52,3.625366,0.924842400423729
32.48,3.36262,0.8844404004237292
33.44,3.469402,0.9141744004237292
34.4,3.274526,0.9275154004237292
35.36,2.816702,0.8976514004237293
36.32,2.509196,0.8679214004237292
37.28,2.037023,0.8913194004237293
38.24,1.905978,0.9372244004237292
39.2,1.47912,0.8860014004237293
40.16,1.400041,0.9163354004237292
41.12,1.082011,0.9221974004237292
42.08,1.022525,0.9763414004237292
43.04,0.811032,0.9394854004237294
44.0,0.514581,0.9447324004237292
44.96000000000001,-0.112833,0.8765584004237292
45.92,-0.445959,0.8698164004237292
46.88,-1.125127,0.8483404004237292
47.84,-0.967113,0.9102454004237291
48.8,-0.433623,1.0067874004237292
49.75999999999999,0.016975,1.008040400423729
50.72,0.460377,1.032673400423729
51.68000000000001,0.733594,1.0556554004237293
52.64,0.641161,1.0037974004237296
53.6,-0.00327,0.9154544004237296
54.56,-0.51943,0.8666114004237293
55.52000000000001,-0.67365,0.9575214004237288
56.47999999999999,-1.289151,0.8572144004237292
57.44,-0.427762,0.989814400423729
58.400000000000006,0.030883,1.0393884004237293
59.36,0.493838,1.0279234004237294
60.31999999999999,0.618089,1.0009194004237292
61.28,0.418001,0.9584654004237294
62.24000000000001,0.235791,0.9559104004237292
63.2,-0.354319,0.8720484004237292
64.16,-0.12286,0.9282394004237297
65.12,-0.579003,0.8999424004237293
66.08,-0.47246,0.9019704004237294
67.04,-0.102587,1.0078994004237292
68.0,0.478258,1.0111614004237297
68.96,0.607807,0.9869594004237292
69.92,0.642144,0.9663254004237294
70.88,0.210464,0.9329054004237288
71.84,-0.201075,0.8962004004237294
72.8,-0.315866,0.9436484004237295
73.76,-0.535196,0.9196504004237288
74.72,-0.834943,0.8748844004237293
75.68,-0.648063,0.9285904004237292
76.64,0.071079,1.0526724004237291
77.6,0.449693,1.0310184004237295
78.56,0.779547,1.0375164004237292
79.52,0.707959,0.9659504004237294
80.48,0.589719,0.9439714004237294
81.44,0.190713,0.9539584004237291
82.4,-0.132016,0.9365814004237294
83.36,-0.417168,0.8768254004237293
84.32,-0.241207,0.9323794004237292
85.28,-0.487488,0.9062144004237294
86.24,-1.009957,0.8629514004237293
87.2,-0.289494,0.9661994004237296
88.16,-0.241272,1.002541400423729
89.12,0.40797,0.9847844004237294
90.08,0.792924,1.0070924004237292
91.04,0.800935,0.9792634004237296
92.0,0.627563,0.9206314004237292
92.96,0.348736,0.9597784004237292
93.92,0.202099,0.9343594004237292
94.88,-0.04028,0.946758400423729
95.84,-0.177214,0.9693314004237296
96.8,-0.813071,0.8878464004237292
97.76,-1.009459,0.9154754004237292
98.72,-0.64872,0.9582954004237292
99.68,0.108462,1.021426400423729
100.64,0.564137,1.0474004004237292
101.6,0.753105,0.9789054004237292
102.56,0.635911,1.002147400423729
103.52,0.444915,0.8976954004237292
104.48,0.242038,0.9453124004237294
105.44,0.080974,0.9095274004237291
106.4,-0.636333,0.8531644004237293
107.36,-0.592713,0.9325874004237288
108.32,-0.200127,1.003501400423729
109.28,0.420973,1.0176794004237293
110.24,0.040907,0.9202694004237292
111.2,-0.069964,0.9302524004237294
112.16,-0.48142,0.9045114004237294
113.12,-0.616433,0.9081674004237292
114.07999999999998,-0.06028,1.0059764004237297
115.04000000000002,0.550285,1.0316214004237294
116.0,0.555018,1.0183114004237293
116.95999999999998,0.35173,0.9574804004237294
117.92000000000002,0.146455,0.9493334004237292
118.88,-0.000694,0.9225364004237292
119.84,0.08781,0.9490554004237296
120.8,-0.640741,0.8825604004237293
121.76,-0.591491,0.9084144004237292
122.72,-0.838091,0.9172114004237292
123.68,-0.628734,0.929728400423729
124.64,-0.307318,0.9824034004237292
125.6,0.347069,0.9870284004237296
126.56,0.700226,1.0014464004237291
127.51999999999998,0.665695,0.9821264004237292
128.48,0.669871,0.9779484004237295
129.44,0.505654,0.970554400423729
130.4,0.237251,0.9167014004237292
131.36,-0.005319,0.9031124004237292
132.32,-0.231333,0.9018064004237292
