set_point,position_error,current
20.96,-0.016162,0.4346836991525421
21.92,0.55578,0.5207446019607835
22.879999999999995,1.334368,0.5939366019607835
23.840000000000003,2.871009,0.6577826019607835
24.8,4.426872,0.8574266019607835
25.760000000000005,4.296118,1.2377356019607837
26.72,3.6228,1.3979056019607836
27.68,5.201198,1.1325366019607834
28.64,4.945931,1.1664036019607835
29.6,5.510635,0.9318526019607836
30.56,4.90977,1.0873946019607834
31.52,4.416578,1.0872916019607834
32.48,4.077536,0.9871386019607836
33.44,3.4387,1.0114226019607837
34.4,3.303101,1.0977376019607834
35.36,3.270999,0.9785146019607835
36.32,2.675312,0.9262676019607836
37.28,1.609062,1.0965296019607835
38.24,1.527179,1.0781176019607834
39.2,1.216528,1.0743506019607836
40.16,0.983658,1.0233496019607835
41.12,0.805763,1.0660596019607835
42.08,0.612788,1.0694796019607835
43.04,0.948761,1.0614726019607834
44.0,0.546965,1.0406766019607836
44.96000000000001,0.343285,1.0087356019607836
45.92,-0.428152,1.1203206019607834
46.88,-1.57035,1.2734276019607835
47.84,-0.125338,1.1962986019607835
48.8,-0.404203,1.2217256019607836
49.75999999999999,0.287695,1.0547926019607836
50.72,0.206723,1.0822036019607837
51.68000000000001,0.047996,1.1168496019607834
52.64,-0.442663,1.2453816019607835
53.6,-0.10784,1.1607686019607837
54.56,0.017028,1.1232816019607834
55.52000000000001,-0.162707,1.0812626019607836
56.47999999999999,0.05965,1.1215146019607836
57.44,-0.182191,1.1900936019607835
58.400000000000006,-0.241124,1.2097646019607835
59.36,-0.415309,1.1912006019607837
60.31999999999999,-0.647351,1.1864666019607837
61.28,0.093199,1.0993846019607836
62.24000000000001,0.134176,1.1740336019607835
63.2,0.106893,1.1864326019607836
64.16,-0.030498,1.1776526019607836
65.12,0.137167,1.1004566019607835
66.08,0.508287,1.0530496019607836
67.04,0.606177,1.0625636019607836
68.0,0.055477,1.1821026019607836
68.96,0.157921,1.1339176019607835
69.92,0.265568,1.1109316019607836
70.88,-0.055841,1.0714046019607837
71.84,0.105171,1.0573166019607836
72.8,0.207238,1.1424356019607835
73.76,-0.329849,1.1905486019607836
74.72,-0.736307,1.1726076019607836
75.68,-0.209371,1.1094766019607836
76.64,-0.299101,1.1609796019607836
77.6,0.15139,1.1324146019607837
78.56,0.392492,1.1033336019607836
79.52,0.133133,1.1397046019607835
80.48,-0.428501,1.1410626019607837
81.44,-1.350736,1.1992166019607835
82.4,-1.130217,1.2927406019607837
83.36,-0.245666,1.2302256019607836
84.32,0.648063,1.1167966019607836
85.28,0.373435,1.1475076019607835
86.24,0.467408,1.1127026019607835
87.2,0.658082,1.0322056019607837
88.16,0.173515,1.1692626019607837
89.12,0.302944,1.1251456019607835
90.08,0.316807,1.1011666019607835
91.04,-0.038187,1.1116966019607837
92.0,-0.162618,1.1358306019607836
92.96,-0.156397,1.1734646019607835
93.92,0.357924,1.1388966019607836
94.88,-0.068925,1.1872986019607836
95.84,-0.330442,1.1371946019607837
96.8,-0.180448,1.1472736019607834
97.76,0.199323,1.1101526019607837
98.72,0.007936,1.1929556019607837
99.68,-0.139562,1.1594686019607836
100.64,0.319791,1.1101336019607837
101.6,-0.02475,1.1256436019607836
102.56,0.463458,1.0341706019607837
103.52,0.271712,1.1292666019607835
104.48,-0.026381,1.1616996019607837
105.44,-0.042093,1.1232526019607836
106.4,0.080956,1.1103246019607835
107.36,0.172212,1.0536906019607837
108.32,-0.026654,1.1653196019607837
109.28,-0.348071,1.1927326019607836
110.24,0.046462,1.1286306019607837
111.2,0.029137,1.1042896019607835
112.16,0.248923,1.0545086019607834
113.12,-0.213756,1.1453296019607837
114.07999999999998,0.262854,1.1140446019607837
115.04000000000002,-0.091391,1.1485996019607836
116.0,0.211382,1.0503056019607837
116.95999999999998,0.017118,1.0852166019607834
117.92000000000002,-0.042425,1.0946086019607837
118.88,-0.981019,1.2780756019607835
119.84,-0.533259,1.2136626019607837
120.8,-0.205714,1.1965736019607836
121.76,0.024666,1.1070156019607835
122.72,0.011447,1.1120816019607835
123.68,0.006775,1.1472576019607834
124.64,-0.242503,1.1886906019607837
125.6,-0.052389,1.1702916019607836
126.56,-0.088689,1.1358956019607835
127.51999999999998,-0.1020689999999999,1.1316546019607836
128.48,0.385299,1.0920646019607836
129.44,0.118787,1.1581616019607837
130.4,0.055312,1.1883876019607835
131.36,-0.307025,1.1518436019607836
132.32,0.2015,1.0986066019607834
133.28,0.031799,1.1255766019607836
134.24,0.543259,1.1017136019607836
135.2,0.270344,1.1657376019607837
136.16,-0.134281,1.1556266019607837
137.12,-0.081137,1.0801936019607834
138.08,-0.104262,1.1456156019607835
139.04,0.498384,1.0782856019607836
140.0,0.124963,1.1111736019607834
140.0,-0.883577,1.1293756019607837
140.0,-2.365783,1.1756026019607837
140.0,-3.134567,1.0647606019607836
140.0,-4.551179,0.9106756019607836
140.0,-4.296547,0.4300966991525421
140.0,-4.554748,0.2927656991525421
140.0,-3.572281,0.1813636991525421
140.0,-3.777161,0.2206556991525421
140.0,-3.806584,0.2310356991525421
140.0,-4.82318,0.3715916991525421
140.0,-4.331173,0.5609686991525422
140.0,-3.981829,0.6321926991525422
140.0,-2.882108,0.5371126991525421
140.0,-3.07486,0.5198026991525422
140.0,-3.266927,0.5187876991525422
140.0,-2.325991,0.497509699152542
140.0,-1.888711,0.4708356991525422
140.0,-2.874796,0.5630986991525422
140.0,-1.51429,0.4976166991525421
