set_point,position_error,current
20.96,0.934334,0.3595583792372885
21.92,2.603306,0.4315209725490201
22.879999999999995,2.881836,0.8082859725490201
23.840000000000003,3.417249,1.0757779725490202
24.8,3.836618,1.18898997254902
25.760000000000005,4.317631,1.23816797254902
26.72,4.78887,1.1591679725490198
27.68,4.325764,1.18192597254902
28.64,4.115095,1.09549397254902
29.6,3.894503,1.17359397254902
30.56,4.050263,1.13692397254902
31.52,4.1764,1.0824149725490202
32.48,3.964753,1.05736197254902
33.44,3.689892,1.01669197254902
34.4,3.475131,1.09749497254902
35.36,3.038439,1.03651297254902
36.32,2.68506,0.9992669725490202
37.28,1.571088,1.06195697254902
38.24,0.478746,1.04512497254902
39.2,0.099807,1.02850197254902
40.16,0.078871,1.16237797254902
41.12,-0.009862,1.19255697254902
42.08,0.220855,1.15418497254902
43.04,-0.239753,1.1388249725490198
44.0,0.080634,1.0926329725490205
44.96000000000001,-0.287275,1.2130269725490204
45.92,0.673531,1.1732099725490202
46.88,0.409189,1.2277989725490202
47.84,0.596464,1.1833109725490198
48.8,0.635537,1.0893729725490202
49.75999999999999,0.655809,1.12223197254902
50.72,1.075997,1.05651797254902
51.68000000000001,0.548432,1.1260239725490202
52.64,0.506377,1.11160897254902
53.6,0.392081,1.0913749725490198
54.56,0.37391,1.12018597254902
55.52000000000001,0.558072,1.0979989725490202
56.47999999999999,0.406018,1.15860697254902
57.44,0.38821,1.09816597254902
58.400000000000006,0.008093,1.11158897254902
59.36,-0.262086,1.1264849725490202
60.31999999999999,-0.157573,1.10974197254902
61.28,-0.115725,1.20733197254902
62.24000000000001,0.434961,1.11076897254902
63.2,-0.256596,1.18232497254902
64.16,-0.079532,1.0735189725490202
65.12,-0.077518,1.16775697254902
66.08,0.00847,1.09487397254902
67.04,-0.22878,1.17420897254902
68.0,0.08361,1.09058797254902
68.96,-0.011726,1.1501069725490198
69.92,0.258123,1.10683497254902
70.88,0.337099,1.1266439725490198
71.84,-0.035532,1.1290809725490198
72.8,0.144679,1.07880197254902
73.76,-0.051178,1.1337439725490202
74.72,0.236547,1.12716097254902
75.68,-0.16207,1.16627397254902
76.64,-0.231325,1.1570609725490202
77.6,-0.400002,1.10086997254902
78.56,-0.027338,1.1469299725490198
79.52,-0.047157,1.1483079725490202
80.48,0.510439,1.12314497254902
81.44,0.036234,1.1408609725490202
82.4,-0.066574,1.1035719725490198
