set_point,position_error,current
20.96,2.05195,0.3466536059322047
21.92,2.198598,0.8364782980392149
22.879999999999995,3.253271,0.9151012980392152
23.840000000000003,3.484653,1.1207672980392152
24.8,3.744276,1.3156262980392153
25.760000000000005,4.319803,1.2789552980392151
26.72,4.597998,1.210802298039215
27.68,4.769243,1.158386298039215
28.64,4.534746,1.1174152980392151
29.6,4.453646,1.1109212980392151
30.56,4.462849,1.110005298039215
31.52,4.11359,1.060430298039215
32.48,3.796458,1.0396792980392149
33.44,3.581745,1.0807132980392151
34.4,2.862281,1.100252298039215
35.36,2.695767,1.018794298039215
36.32,2.312105,1.040204298039215
37.28,1.985848,1.0833702980392153
38.24,1.714065,1.117763298039215
39.2,1.638461,1.030040298039215
40.16,1.762452,1.000744298039215
41.12,1.318935,1.0422262980392152
42.08,0.991619,1.095355298039215
43.04,0.69896,1.0740922980392151
44.0,0.350227,1.071953298039215
44.96000000000001,0.360437,1.078558298039215
45.92,0.184158,1.111683298039215
46.88,0.17439,1.1111442980392152
47.84,-0.195415,1.0626842980392153
48.8,-0.142051,1.092953298039215
49.75999999999999,-0.330961,1.148374298039215
50.72,-0.105105,1.153386298039215
51.68000000000001,-0.288849,1.1296662980392151
52.64,-0.296272,1.1225632980392153
53.6,-0.632984,1.1532542980392153
54.56,-0.030449,1.0847102980392151
55.52000000000001,-0.439644,1.1976262980392154
56.47999999999999,-0.10428,1.141961298039215
57.44,-0.320807,1.161385298039215
58.400000000000006,-0.348163,1.142217298039215
59.36,0.166061,1.1071002980392153
60.31999999999999,-0.134353,1.169941298039215
61.28,-0.107791,1.160956298039215
62.24000000000001,-0.208874,1.151209298039215
63.2,-0.253877,1.137824298039215
64.16,-0.25346,1.164795298039215
65.12,-0.024307,1.2098122980392152
66.08,0.027881,1.164324298039215
67.04,0.063647,1.134272298039215
68.0,-0.070431,1.129861298039215
68.96,-0.042951,1.1202342980392153
69.92,0.165456,1.1334762980392152
70.88,-0.17139,1.1338412980392152
71.84,-0.231921,1.111012298039215
72.8,-0.320023,1.2052642980392154
73.76,-0.031161,1.144353298039215
74.72,0.355562,1.143873298039215
75.68,0.15032,1.1702412980392152
76.64,0.06699,1.158326298039215
77.6,0.079506,1.1483792980392151
78.56,0.224543,1.1044082980392151
79.52,0.286937,1.124045298039215
80.48,0.522304,1.102854298039215
81.44,0.15448,1.164887298039215
82.4,0.14684,1.0806632980392152
83.36,0.106221,1.0861402980392152
84.32,0.073068,1.1516012980392152
85.28,-0.364351,1.165945298039215
86.24,-0.058463,1.0976802980392153
87.2,-0.108071,1.154808298039215
88.16,0.020493,1.143247298039215
89.12,-0.148745,1.1406692980392152
90.08,-0.087981,1.1673982980392152
91.04,-0.023854,1.162077298039215
92.0,-0.124447,1.131218298039215
92.96,-0.145032,1.130406298039215
93.92,-0.228649,1.189725298039215
94.88,0.04673,1.166129298039215
95.84,0.123764,1.158783298039215
96.8,0.126961,1.126177298039215
97.76,-0.26158,1.1322172980392151
98.72,0.058698,1.1634962980392152
99.68,0.388276,1.112241298039215
100.64,0.303078,1.138545298039215
101.6,0.298608,1.073900298039215
102.56,-0.087668,1.1127892980392151
103.52,0.16754,1.104241298039215
104.48,0.19552,1.1290092980392152
105.44,0.302458,1.104740298039215
