set_point,position_error,current
20.96,1.84924,0.2415978728813559
21.92,2.38612,0.639613403921568
22.879999999999995,2.641947,0.9461334039215676
23.840000000000003,2.997302,1.1124084039215678
24.8,3.9517,1.1594824039215677
25.760000000000005,4.233394,1.245742403921568
26.72,4.605752,1.1506574039215678
27.68,4.251551,1.1131194039215675
28.64,3.936684,1.106169403921568
29.6,4.327304,1.0918584039215675
30.56,4.4603,1.1297104039215675
31.52,3.71546,1.0793624039215677
32.48,2.819468,1.046649403921568
33.44,2.603052,1.1021904039215678
34.4,2.737721,1.1483984039215678
35.36,3.02633,1.1136254039215678
36.32,2.724701,1.044149403921568
37.28,2.602393,1.0519534039215677
38.24,2.430027,1.0758874039215678
39.2,1.691231,1.0703744039215677
40.16,1.314409,1.0057014039215677
41.12,1.41817,1.0491764039215676
42.08,1.280218,1.092146403921568
43.04,1.141542,1.077705403921568
44.0,0.895902,1.036289403921568
44.96000000000001,0.597185,1.0586664039215676
45.92,0.618341,1.0700984039215675
46.88,0.732187,1.0368404039215675
47.84,0.129321,1.1060794039215678
48.8,-0.10507,1.0728724039215678
49.75999999999999,-0.21787,1.0982764039215678
50.72,-0.167996,1.1507114039215678
51.68000000000001,-0.238768,1.1357214039215675
52.64,-0.293257,1.140149403921568
53.6,0.164587,1.0558264039215677
54.56,-0.204605,1.1299004039215677
55.52000000000001,-0.20181,1.119602403921568
56.47999999999999,-0.310089,1.1359664039215678
57.44,-0.195957,1.1057644039215675
58.400000000000006,-0.590736,1.1368044039215677
59.36,-1.100699,1.195768403921568
60.31999999999999,-0.292618,1.1974464039215678
61.28,-0.141242,1.223156403921568
62.24000000000001,0.061091,1.1268694039215676
63.2,0.110712,1.136060403921568
64.16,0.099946,1.107008403921568
65.12,0.18924,1.1246934039215677
66.08,0.158819,1.1332844039215677
67.04,0.234139,1.087244403921568
68.0,0.101728,1.087469403921568
68.96,0.039014,1.1043854039215677
69.92,0.226912,1.112362403921568
70.88,0.062347,1.128241403921568
71.84,-0.070384,1.1109214039215678
72.8,0.004054,1.1007064039215677
73.76,-0.031033,1.1194964039215678
74.72,0.160971,1.1200844039215678
75.68,-0.169652,1.173826403921568
76.64,0.216666,1.093105403921568
77.6,0.24012,1.076774403921568
78.56,-0.272515,1.101798403921568
79.52,-0.049068,1.1402894039215676
80.48,-0.250633,1.1944254039215678
81.44,0.03293,1.0977164039215677
82.4,-0.340868,1.1402484039215677
83.36,-0.255022,1.152008403921568
