set_point,position_error,current
20.96,1.197547,0.3887445105932203
21.92,1.768187,0.5723611215686268
22.879999999999995,2.324262,0.759951121568627
23.840000000000003,3.089878,0.9118731215686268
24.8,3.560874,1.0788121215686268
25.760000000000005,3.99785,1.204047121568627
26.72,3.754899,1.241914121568627
27.68,4.236853,1.2020111215686269
28.64,3.922486,1.163151121568627
29.6,4.126039,1.007236121568627
30.56,4.086204,1.072784121568627
31.52,3.5568,1.096680121568627
32.480000000000004,3.245761,1.079582121568627
33.44,2.998848,1.122410121568627
34.4,2.882864,1.028395121568627
35.36,3.066748,1.031962121568627
36.32,2.675253,1.077952121568627
37.28,2.41146,1.061919121568627
38.24,2.140975,1.0148951215686268
39.2,2.003078,1.013679121568627
40.16,1.519597,1.093657121568627
41.12,0.728617,1.095296121568627
42.08,0.708113,1.013255121568627
43.04,0.159048,1.132895121568627
44.0,0.322382,1.161936121568627
44.96,0.440362,1.174148121568627
45.92,0.106853,1.158524121568627
46.88,0.369862,1.110133121568627
47.84,0.206685,1.0791111215686269
48.8,0.353161,1.082220121568627
49.75999999999999,-0.043794,1.175196121568627
50.72,0.144563,1.126876121568627
51.68000000000001,0.058108,1.130864121568627
52.64,-0.004422,1.088627121568627
53.6,0.00526,1.121815121568627
54.56,-0.033264,1.172288121568627
55.52000000000001,-0.151036,1.191819121568627
56.47999999999999,-0.351692,1.1603051215686269
57.44,-0.798103,1.233908121568627
58.400000000000006,-1.055408,1.303401121568627
59.36,-1.127719,1.375245121568627
60.31999999999999,-0.460138,1.3060581215686269
61.28,-0.267114,1.282809121568627
62.24000000000001,0.716799,1.151410121568627
63.2,0.688279,1.145950121568627
64.16,0.581927,1.135390121568627
65.12,0.669188,1.141303121568627
66.08,0.470828,1.131022121568627
67.03999999999999,0.520569,1.0512701215686269
68.0,0.818033,1.031090121568627
68.96000000000001,0.686042,1.092034121568627
69.92,0.375592,1.103293121568627
70.88,0.274459,1.075239121568627
71.84,-0.386119,1.079059121568627
72.8,-0.192224,1.061606121568627
73.76,-0.468796,1.177642121568627
74.72,-0.176329,1.173844121568627
75.68,-0.049055,1.140959121568627
76.64,-0.073234,1.141000121568627
77.6,-0.265642,1.1040131215686269
78.56,-0.344165,1.1488691215686269
79.52,0.100113,1.157351121568627
80.48,0.071718,1.118142121568627
81.44,-0.358644,1.102519121568627
82.4,-0.404692,1.1205801215686269
83.36,0.111995,1.066163121568627
84.32,0.196578,1.107443121568627
85.28,-0.015507,1.145426121568627
86.24,-0.196432,1.147086121568627
87.2,-0.626096,1.1678571215686269
88.16,-0.161398,1.114582121568627
89.12,-0.649145,1.237988121568627
90.08,-0.064828,1.202842121568627
91.04,0.096355,1.150551121568627
92.0,0.28253,1.0824561215686268
92.96,0.122531,1.0806581215686268
93.92,0.072338,1.119737121568627
94.88,0.080789,1.160870121568627
95.84,0.170527,1.166994121568627
96.8,0.001143,1.123046121568627
97.76,-0.376254,1.146254121568627
98.72,-0.547117,1.203082121568627
99.68,-0.090441,1.168722121568627
100.64,0.308809,1.189224121568627
101.6,0.26647,1.159373121568627
102.56,0.196743,1.073305121568627
103.52,0.131991,1.104159121568627
104.48,0.424663,1.046967121568627
105.44,0.448327,1.100694121568627
106.4,0.256834,1.098387121568627
107.36,-0.062818,1.117526121568627
108.32,-0.059396,1.083998121568627
109.28,-0.059622,1.137493121568627
110.24,0.070074,1.1279861215686269
111.2,-0.017997,1.1685671215686269
112.16,-0.078323,1.121501121568627
113.12,0.013323,1.091617121568627
114.07999999999998,-0.12982,1.160876121568627
115.04000000000002,0.312325,1.1317431215686269
116.0,-0.028113,1.1859681215686269
116.95999999999998,0.39779,1.038505121568627
117.92000000000002,0.097023,1.108437121568627
118.88,0.03895,1.0781861215686268
119.84,-0.247688,1.1797411215686269
120.8,-0.06051,1.131776121568627
121.76,-0.202497,1.176897121568627
122.72,-0.386618,1.1549851215686269
123.68,-0.381906,1.154320121568627
124.64,0.185458,1.1419081215686269
125.6,-0.039161,1.157449121568627
126.56,0.021434,1.1415761215686269
127.51999999999998,-0.260594,1.166774121568627
128.48000000000002,0.010814,1.1094191215686269
129.44,-0.12903,1.140764121568627
130.4,0.082746,1.116968121568627
131.36,0.165773,1.1682781215686269
132.32,0.155823,1.096999121568627
133.28,-0.027762,1.113479121568627
134.24,-0.210354,1.120123121568627
135.2,-0.825886,1.213937121568627
136.16,0.078921,1.155972121568627
137.12,-0.480686,1.204971121568627
138.08,-0.405234,1.157062121568627
139.04,0.065264,1.130089121568627
140.0,0.511655,1.144678121568627
140.0,-0.856096,1.184462121568627
140.0,-1.55171,1.159034121568627
140.0,-2.65415,1.208745121568627
140.0,-3.157105,1.040839121568627
140.0,-4.029867,0.7156505105932203
140.0,-4.323739,0.4409735105932203
140.0,-4.24873,0.3491355105932203
140.0,-4.487369,0.3422155105932203
140.0,-5.573187,0.5236505105932203
140.0,-4.812352,0.6669595105932202
140.0,-3.414211,0.6228615105932203
140.0,-3.419631,0.5029265105932204
140.0,-2.574432,0.4153335105932203
140.0,-2.445142,0.3657425105932204
140.0,-2.576385,0.3797005105932203
140.0,-2.199664,0.3666855105932203
140.0,-2.41419,0.4414675105932203
140.0,-2.406954,0.4896445105932203
140.0,-2.335195,0.5773955105932203
140.0,-1.756819,0.5829575105932203
140.0,-1.760891,0.5944045105932203
140.0,-1.317878,0.5485755105932204
140.0,-0.870542,0.5074135105932203
140.0,-0.416347,0.4090255105932203
140.0,0.335078,0.2579805105932203
140.0,0.444281,0.2304825105932203
140.0,0.50605,0.2375865105932203
140.0,-0.157341,0.3521315105932203
140.0,-0.882853,0.4076845105932203
140.0,-0.960583,0.4181815105932203
140.0,-0.764804,0.4703495105932203
140.0,-0.558869,0.4825765105932202
140.0,-0.466113,0.4796085105932204
140.0,-0.344124,0.4457135105932204
140.0,-0.357505,0.4485035105932203
140.0,-0.22322,0.4387345105932203
140.0,0.124441,0.4086485105932202
140.0,0.296563,0.3613645105932204
140.0,0.776949,0.2934935105932204
140.0,0.939121,0.2810075105932204
140.0,1.138205,0.3287765105932203
140.0,0.960059,0.3948305105932204
140.0,0.585992,0.4385165105932203
140.0,0.803789,0.3629555105932203
140.0,0.329764,0.3965855105932203
140.0,0.127084,0.3992705105932204
140.0,-0.463112,0.4027825105932203
140.0,-0.826637,0.4103265105932203
140.0,-0.801528,0.4440935105932203
140.0,-0.386317,0.4243445105932203
140.0,0.4399,0.3141385105932204
140.0,-0.544962,0.4225015105932204
140.0,-0.487702,0.4311385105932204
140.0,-0.482631,0.4256055105932204
140.0,-0.377974,0.4315645105932203
140.0,-0.817229,0.5037045105932203
140.0,0.683544,0.3397875105932203
140.0,0.942637,0.3249915105932204
140.0,0.951251,0.3524085105932203
140.0,1.142461,0.3646095105932203
140.0,0.737733,0.4424685105932203
140.0,0.50431,0.4414325105932204
140.0,0.327411,0.3911685105932203
140.0,0.156964,0.3584995105932202
140.0,0.128984,0.3124765105932203
140.0,0.099491,0.2982025105932203
140.0,0.06753,0.2808135105932203
140.0,-0.032661,0.2857605105932204
140.0,0.101167,0.2408555105932203
140.0,0.289259,0.2188615105932203
140.0,0.345703,0.2416545105932204
140.0,-0.399947,0.3532625105932203
140.0,-0.327316,0.2909185105932204
140.0,0.080972,0.1757415105932203
140.0,-1.17182,0.3557965105932203
139.04,-1.101649,0.2721315105932202
138.08,-2.317985,0.3310226843137258
137.12,-3.304413,0.5039216843137257
136.16,-4.075696,0.7695006843137258
135.2,-4.322207,0.8869526843137259
134.24,-4.43633,0.7782046843137258
133.28,-4.121223,0.6883356843137258
132.32,-4.084754,0.6166166843137257
131.36,-3.829871,0.5719056843137258
130.4,-3.554295,0.5665076843137258
129.44,-3.342224,0.5794936843137257
128.48000000000002,-3.404231,0.5414986843137257
127.51999999999998,-2.919321,0.5138746843137258
126.56,-2.825017,0.6058946843137258
125.6,-2.986262,0.5701076843137258
124.64,-2.622333,0.5519866843137258
123.68,-2.114641,0.3805546843137257
122.72,-2.186023,0.4829946843137258
121.76,-2.212385,0.5794206843137257
120.8,-2.110724,0.5399086843137257
119.84,-1.607659,0.4368486843137258
118.88,-1.397161,0.4806706843137258
117.92000000000002,-1.349576,0.5630866843137259
116.95999999999998,-1.231486,0.5609436843137259
116.0,-1.031128,0.5102536843137258
115.04000000000002,-0.25994,0.4454766843137258
114.07999999999998,-0.271639,0.5536356843137258
113.12,-0.783007,0.6845106843137259
112.16,-0.897267,0.6266136843137258
111.2,-0.300035,0.5169486843137259
110.24,-0.101358,0.5573566843137259
109.28,0.091019,0.5942516843137258
108.32,0.062162,0.6587256843137257
107.36,-0.017222,0.6410436843137257
106.4,0.175477,0.6329176843137259
105.44,0.287851,0.6337236843137257
104.48,-0.002215,0.7044166843137258
103.52,-0.355585,0.7444886843137257
102.56,0.01741,0.6210826843137258
101.6,0.230301,0.5855596843137258
100.64,0.394725,0.5754426843137257
99.68,0.379722,0.6873016843137258
98.72,-0.135226,0.7391726843137258
97.76,-0.062797,0.6930726843137258
96.8,0.153039,0.6099466843137258
95.84,0.018442,0.6632406843137257
94.88,0.063394,0.6861506843137257
93.92,0.164267,0.6730766843137257
92.96,-0.237327,0.7334576843137257
92.0,0.39611,0.6201826843137257
91.04,0.364398,0.6324766843137257
90.08,0.639264,0.6746936843137257
89.12,0.341904,0.7739936843137258
88.16,0.446632,0.7265886843137257
87.2,0.260458,0.6914976843137257
86.24,-0.095825,0.7356006843137257
85.28,0.036024,0.6424026843137258
84.32,0.232443,0.6618806843137257
83.36,-0.057662,0.7230426843137259
82.4,-0.337998,0.7333186843137258
81.44,-0.315259,0.6928686843137257
80.48,0.212957,0.6098246843137258
79.52,0.241911,0.6333516843137257
78.56,0.171068,0.6729226843137257
77.6,0.230253,0.6716226843137258
76.64,-0.085888,0.7323686843137258
75.68,-0.055262,0.6705846843137258
74.72,0.032608,0.6684626843137258
73.76,-0.075063,0.7082786843137259
72.8,-0.36679,0.7820386843137257
71.84,-0.301285,0.6931446843137257
70.88,-0.144033,0.6512716843137258
69.92,0.022347,0.6382456843137259
68.96000000000001,-0.121786,0.6967206843137257
68.0,-0.41789,0.7571266843137259
67.03999999999999,0.050219,0.6439566843137259
66.08,0.375867,0.6485956843137257
65.12,0.477117,0.6693016843137258
64.16,0.467425,0.7327366843137257
63.2,0.168572,0.7799346843137258
62.24000000000001,-0.013358,0.7455056843137258
61.28,0.238874,0.6768276843137258
60.31999999999999,0.29871,0.6494776843137258
59.36,0.540352,0.5831736843137258
58.400000000000006,-0.277955,0.7445506843137257
57.44,-0.535724,0.7555586843137259
56.47999999999999,-0.233124,0.6448676843137258
55.52000000000001,-0.278299,0.6411806843137258
54.56,-0.249062,0.6363526843137257
53.6,0.252572,0.6022906843137257
52.64,0.063603,0.7188166843137258
51.68000000000001,-0.270065,0.7949446843137258
50.72,0.187198,0.6474996843137257
49.75999999999999,0.254272,0.6304926843137257
48.8,0.115611,0.6736746843137258
47.84,-0.000858,0.6961736843137258
46.88,0.101581,0.6774826843137258
45.92,-0.116915,0.7024266843137257
44.96,-0.124206,0.6711296843137258
44.0,-0.103875,0.6688646843137258
43.04,0.110817,0.6752246843137257
42.08,-0.23396,0.7236176843137259
41.12,-0.43831,0.7392986843137257
40.16,-0.460673,0.6823916843137259
39.2,-0.407274,0.6865086843137258
38.24,-0.106983,0.6880486843137257
37.28,-0.077155,0.7250696843137259
36.32,0.039702,0.6608996843137258
35.36,0.043631,0.6749776843137258
34.4,0.22716,0.7237846843137257
33.44,-0.049993,0.7485596843137259
32.480000000000004,0.141256,0.7296056843137257
31.52,-0.046763,0.7237056843137257
30.56,0.299282,0.6673216843137257
29.6,0.3559,0.6633236843137258
28.64,0.36056,0.6922796843137258
27.68,0.137331,0.7435496843137257
26.72,-0.205447,0.7859406843137258
25.760000000000005,0.338358,0.6547356843137258
24.8,0.673502,0.6334416843137258
23.840000000000003,0.398388,0.7614046843137259
22.879999999999995,-0.041789,0.7824226843137259
21.92,-0.117256,0.7470806843137259
20.96,-0.19677,0.7213386843137257
