set_point,position_error,current
20.96,0.736321,0.2846908983050845
21.92,1.616928,0.4322887098039214
22.879999999999995,2.790987,0.6019907098039213
23.840000000000003,3.275372,0.9183597098039216
24.8,3.410791,1.1834757098039212
25.760000000000005,3.620829,1.2685837098039217
26.72,3.745745,1.2379567098039213
27.68,4.004355,1.2436217098039213
28.64,3.415565,1.2783417098039214
29.6,3.873712,1.1724577098039213
30.56,4.203238,1.1152137098039214
31.52,4.252834,1.0826447098039214
32.480000000000004,3.741259,1.1148247098039217
33.44,4.062072,1.010703709803921
34.4,3.178772,1.0127187098039214
35.36,2.932529,1.0221487098039217
36.32,2.394788,1.0612057098039216
37.28,2.264409,1.0424047098039213
38.24,1.677711,1.0336217098039215
39.2,1.683045,1.0581507098039211
40.16,1.503301,1.0916437098039216
41.12,1.18704,1.0776407098039216
42.08,1.015941,1.0213517098039215
43.04,0.752351,1.0793607098039215
44.0,0.48525,1.0678157098039214
44.96,0.403608,1.0793257098039215
45.92,0.390361,1.0874227098039213
46.88,0.038995,1.0614527098039217
47.84,0.124274,1.1002317098039216
48.8,0.082036,1.1141207098039214
49.75999999999999,0.032884,1.1465257098039217
50.72,0.045638,1.0822017098039216
51.68000000000001,-0.078402,1.1076177098039215
52.64,0.029968,1.0625177098039216
53.6,-0.344224,1.156756709803921
54.56,-0.580328,1.2041637098039215
55.52000000000001,-0.457475,1.1767377098039211
56.47999999999999,-0.324152,1.1470967098039215
57.44,-0.347592,1.1486327098039213
58.400000000000006,-0.201745,1.1497787098039216
59.36,-0.057737,1.1611117098039216
60.31999999999999,-0.039352,1.1713577098039216
61.28,-0.087778,1.1359977098039211
62.24000000000001,-0.016702,1.1060717098039217
63.2,0.074957,1.1243657098039213
64.16,-0.036684,1.1539987098039213
65.12,-0.09886,1.1718077098039217
66.08,-0.177607,1.1769327098039215
67.03999999999999,-0.144946,1.0843997098039215
68.0,-0.039382,1.0627567098039212
68.96000000000001,-0.108866,1.1444247098039215
69.92,0.208093,1.1773947098039212
70.88,-0.012607,1.1437667098039217
71.84,-0.162375,1.1652917098039215
72.8,-0.061752,1.1138317098039214
73.76,-0.36572,1.1860487098039216
74.72,0.260818,1.1589027098039215
75.68,0.202648,1.1730577098039217
76.64,0.224146,1.1233347098039217
77.6,0.329337,1.0398287098039214
78.56,0.0559,1.0866167098039214
79.52,-0.427918,1.1333187098039217
80.48,-1.084336,1.2481887098039215
81.44,-0.200754,1.1615907098039215
82.4,-0.30599,1.191755709803921
83.36,0.267557,1.1285597098039213
