set_point,position_error,current
20.96,0.850029,0.3820261567796608
21.92,2.677743,0.3854616960784313
22.879999999999995,3.570761,0.6904576960784312
23.840000000000003,3.65474,1.1131266960784314
24.8,3.653622,1.271072696078431
25.760000000000005,4.067302,1.2067896960784312
26.72,4.372724,1.2074896960784314
27.68,4.678171,1.1639726960784311
28.64,4.430445,1.1075586960784314
29.6,4.428974,1.074190696078431
30.56,4.052546,1.0395026960784313
31.52,4.035432,1.0493336960784312
32.480000000000004,3.773933,1.0601536960784312
33.44,3.221936,1.0180616960784312
34.4,2.643309,1.0216126960784313
35.36,2.457655,1.0691526960784312
36.32,2.258854,1.0822656960784314
37.28,2.273869,1.0141216960784312
38.24,1.53362,1.0329046960784312
39.2,1.438278,1.0594556960784314
40.16,1.306365,1.0970746960784312
41.12,1.163767,1.0627966960784312
42.08,0.858163,1.0338686960784311
43.04,0.86367,1.0312846960784312
44.0,0.749469,1.0652896960784313
44.96,0.425277,1.0899566960784313
45.92,0.292428,1.0694286960784312
46.88,-0.021908,1.0850796960784312
47.84,-0.125536,1.1245066960784311
48.8,-0.214023,1.1042816960784314
49.75999999999999,-0.075771,1.1536796960784312
50.72,-0.06317,1.1121176960784314
51.68000000000001,-0.252791,1.1206646960784312
52.64,0.224228,1.0695586960784311
53.6,0.185684,1.0781686960784314
54.56,0.168941,1.0932016960784314
55.52000000000001,-0.01211,1.0597966960784313
56.47999999999999,-0.233092,1.0878476960784311
57.44,-0.153335,1.0697226960784312
58.400000000000006,-0.059632,1.1015396960784314
59.36,-0.161723,1.1685886960784313
60.31999999999999,-0.330497,1.1022236960784313
61.28,-0.608339,1.1338466960784312
62.24000000000001,-0.437447,1.0677026960784313
63.2,-0.546608,1.1781686960784312
64.16,-0.574602,1.2380636960784313
65.12,-0.461631,1.2100456960784314
66.08,-0.872254,1.308878696078431
67.03999999999999,-0.517024,1.2235506960784313
68.0,-0.395265,1.2245636960784314
68.96000000000001,0.444285,1.1618496960784312
69.92,0.335584,1.1849026960784312
70.88,0.104121,1.1892266960784312
71.84,0.151165,1.1217086960784313
72.8,0.399692,1.145875696078431
73.76,0.553185,1.0850716960784312
74.72,0.416264,1.1297996960784311
75.68,0.572933,1.1026776960784312
76.64,0.621184,1.0436776960784313
77.6,0.127615,1.0473426960784311
78.56,0.258004,1.0180756960784312
79.52,-0.174146,1.1648736960784314
80.48,-0.144361,1.1558036960784313
81.44,-0.253369,1.129335696078431
82.4,-0.238472,1.1341796960784314
83.36,-0.306225,1.1771716960784313
84.32,0.068739,1.1451066960784313
85.28,0.078514,1.1350206960784313
86.24,-0.191649,1.186156696078431
87.2,0.132132,1.1122166960784314
88.16,0.140788,1.0774826960784314
89.12,0.187292,1.0880376960784313
90.08,0.081267,1.1606176960784311
91.04,0.042484,1.1010416960784313
92.0,0.151483,1.0629816960784313
92.96,-0.007169,1.0700166960784312
93.92,-0.320568,1.1239916960784313
94.88,-0.558509,1.1504456960784313
95.84,-0.652069,1.2376826960784313
96.8,-0.235973,1.1350196960784311
97.76,-0.314841,1.1752006960784314
98.72,-0.033772,1.150172696078431
99.68,0.229627,1.1540526960784314
100.64,0.45009,1.1152306960784313
101.6,0.112929,1.1552566960784314
102.56,0.153775,1.0848326960784314
103.52,0.191831,1.0687686960784313
104.48,0.208804,1.1305086960784314
105.44,0.297892,1.1317716960784314
106.4,0.15348,1.1121976960784312
107.36,0.308214,1.0569476960784312
108.32,0.042505,1.066565696078431
109.28,0.060133,1.0787126960784312
110.24,0.079241,1.1294456960784314
111.2,-0.161218,1.1422386960784314
112.16,-0.135813,1.0910906960784312
113.12,-0.784976,1.1777546960784313
114.07999999999998,-0.085619,1.1206506960784313
115.04000000000002,0.038803,1.1795256960784313
116.0,0.280256,1.1196596960784313
116.95999999999998,-0.013968,1.1489966960784312
117.92000000000002,-0.04965,1.0786756960784314
118.88,0.131599,1.1076366960784314
119.84,0.156649,1.1223586960784313
120.8,0.16725,1.1450786960784314
121.76,-0.01614,1.126185696078431
122.72,-0.187152,1.1197876960784314
123.68,-0.182987,1.1305496960784314
124.64,0.04181,1.1172836960784314
125.6,-0.116391,1.1673276960784311
126.56,-0.068652,1.179913696078431
127.51999999999998,-0.204838,1.1605066960784314
128.48000000000002,0.119248,1.0840226960784314
129.44,-0.023409,1.1166376960784312
130.4,-0.349057,1.1960886960784314
131.36,-0.459994,1.2230356960784314
132.32,-0.095873,1.1717506960784314
133.28,0.171147,1.0851696960784314
134.24,-0.100231,1.1592316960784312
135.2,0.313524,1.1256386960784313
136.16,0.080578,1.148188696078431
137.12,-0.036858,1.1302016960784314
138.08,0.163931,1.0887556960784313
139.04,0.466305,1.0872686960784312
140.0,0.08284,1.1105616960784312
140.0,-0.891506,1.0910936960784314
140.0,-2.210624,1.2041446960784312
140.0,-3.011528,1.1125086960784314
140.0,-3.321731,0.9237096960784312
140.0,-3.714144,0.6312771567796607
140.0,-3.854594,0.4595201567796607
140.0,-3.917736,0.3156741567796608
140.0,-3.728258,0.2033121567796607
140.0,-3.907121,0.2097101567796607
140.0,-4.417706,0.3126681567796607
140.0,-4.247648,0.4401561567796608
140.0,-3.685215,0.5035271567796608
140.0,-4.179758,0.5831061567796607
140.0,-3.067159,0.5359761567796608
140.0,-3.737546,0.6532781567796608
140.0,-3.08152,0.6223511567796607
140.0,-2.247239,0.6277631567796609
140.0,-2.031363,0.5327971567796608
140.0,-1.82345,0.4915791567796608
140.0,-1.440588,0.4679491567796607
140.0,-1.47885,0.4727351567796607
140.0,-1.077753,0.4336331567796607
140.0,-0.812218,0.4216281567796607
140.0,-0.825905,0.4167301567796607
140.0,-0.863775,0.4266961567796608
140.0,-0.944419,0.4769201567796608
140.0,-0.622014,0.4774171567796608
140.0,-0.483881,0.4927261567796608
140.0,-0.439738,0.4706101567796608
140.0,-0.326116,0.4596251567796607
140.0,0.394402,0.3823201567796608
140.0,1.318057,0.2467421567796608
140.0,1.001157,0.3391931567796608
140.0,0.11656,0.5315521567796608
140.0,0.877356,0.3607291567796608
140.0,-0.624362,0.5057301567796608
140.0,-0.425201,0.5012521567796608
140.0,-0.376137,0.4289891567796607
140.0,-0.277385,0.4132901567796607
140.0,-0.353301,0.4421721567796608
140.0,0.011025,0.3945431567796608
140.0,0.121872,0.3822641567796607
140.0,0.537501,0.3166291567796607
140.0,0.515472,0.3191431567796607
140.0,1.271086,0.2593901567796608
140.0,1.368725,0.3146331567796607
140.0,0.654331,0.5239401567796607
140.0,0.555635,0.4525811567796607
140.0,0.749731,0.3376511567796607
140.0,0.558956,0.3552971567796608
140.0,0.172414,0.3954831567796608
140.0,-0.349113,0.4072721567796608
140.0,-0.616582,0.3523741567796608
140.0,-0.726368,0.3202071567796607
140.0,-1.170575,0.4145971567796607
140.0,-0.757314,0.4175041567796608
140.0,-0.878436,0.4800741567796607
140.0,-0.528749,0.4404791567796607
140.0,-0.207987,0.4027641567796607
140.0,0.002132,0.3449661567796607
140.0,0.123866,0.3097751567796607
140.0,0.529448,0.2590071567796608
140.0,0.366269,0.2892851567796608
140.0,0.448881,0.3140961567796607
140.0,0.329987,0.3381171567796608
140.0,0.502144,0.3086551567796607
140.0,0.391849,0.3189211567796608
140.0,0.281246,0.3284731567796608
140.0,0.338549,0.2987611567796607
140.0,0.407727,0.2848301567796607
140.0,0.503471,0.2670481567796607
140.0,0.150393,0.3309521567796607
140.0,0.125269,0.2803031567796608
140.0,0.250958,0.2400331567796607
140.0,-0.464879,0.3384851567796607
139.04,-1.818737,0.3521331567796608
138.08,-3.036335,0.4516535882352938
137.12,-3.53262,0.6848775882352938
136.16,-3.675186,0.8395575882352937
135.2,-4.12716,0.9065635882352938
134.24,-4.471507,0.8760255882352939
133.28,-4.058503,0.7402965882352939
132.32,-3.73424,0.5910325882352938
131.36,-3.72906,0.6433485882352938
130.4,-4.036355,0.7091435882352939
129.44,-3.727852,0.5993965882352938
128.48000000000002,-3.694658,0.5451715882352939
127.51999999999998,-3.066446,0.4882515882352938
126.56,-2.837514,0.5463075882352939
125.6,-2.689947,0.5648875882352937
124.64,-2.555048,0.5284085882352938
123.68,-2.385775,0.4633935882352937
122.72,-1.936568,0.4439965882352938
121.76,-1.736313,0.5055295882352938
120.8,-1.478255,0.5630835882352938
119.84,-0.871591,0.5025085882352938
118.88,-1.286835,0.6020345882352938
117.92000000000002,-1.090116,0.6098715882352939
116.95999999999998,-1.320745,0.6304555882352938
116.0,-1.176788,0.5511775882352938
115.04000000000002,-0.604827,0.5020595882352938
114.07999999999998,-0.432291,0.4907715882352939
113.12,-0.52696,0.6568365882352938
112.16,-0.413233,0.5879405882352937
111.2,-0.056018,0.5782475882352938
110.24,-0.227709,0.6193785882352938
109.28,-0.420722,0.6403725882352937
108.32,-0.485923,0.6434345882352939
107.36,-0.217254,0.6214995882352938
106.4,-0.236368,0.5453645882352938
105.44,-0.17783,0.6287505882352937
104.48,-0.146476,0.6638335882352937
103.52,-0.152015,0.6793055882352939
102.56,-0.207722,0.6710935882352937
101.6,0.102618,0.6144815882352939
100.64,0.229718,0.6066195882352938
99.68,0.181451,0.6645885882352938
98.72,0.328866,0.6408225882352938
97.76,-0.007881,0.7099035882352938
96.8,0.089498,0.6466865882352939
95.84,0.161219,0.6163495882352938
94.88,0.268411,0.6738195882352938
93.92,-0.200909,0.7253015882352938
92.96,0.157449,0.7162605882352937
92.0,0.020123,0.6432855882352937
91.04,0.453992,0.6476015882352939
90.08,0.473925,0.6153245882352938
89.12,0.211084,0.7486195882352937
88.16,-0.001479,0.7252995882352937
87.2,0.164528,0.6787005882352939
86.24,0.031182,0.6777745882352939
85.28,0.338688,0.7015295882352939
84.32,0.632433,0.6523125882352938
83.36,0.032282,0.7687945882352938
82.4,-0.053545,0.7604455882352938
81.44,0.449165,0.6255735882352937
80.48,0.049959,0.6554835882352938
79.52,0.007145,0.7181805882352938
78.56,0.00656,0.7200785882352938
77.6,-0.081299,0.7506415882352937
76.64,-0.246956,0.7109895882352939
75.68,0.023377,0.6437885882352938
74.72,0.180524,0.6082045882352938
73.76,0.116222,0.6771055882352939
72.8,-0.239021,0.7438995882352939
71.84,0.015824,0.6829645882352937
70.88,0.339448,0.6331215882352939
69.92,0.338097,0.6616375882352938
68.96000000000001,0.062625,0.7416695882352937
68.0,-0.223075,0.7489755882352938
67.03999999999999,-0.114589,0.7128825882352938
66.08,-0.354475,0.6733235882352937
65.12,-0.118785,0.6148515882352938
64.16,-0.377319,0.6974365882352938
63.2,-0.044108,0.6870345882352937
62.24000000000001,-0.0253,0.6884185882352938
61.28,0.09506,0.6165135882352939
60.31999999999999,-0.121148,0.6878705882352938
59.36,0.124662,0.6295215882352938
58.400000000000006,0.236432,0.6535035882352938
57.44,0.052325,0.7268265882352938
56.47999999999999,0.178795,0.6994825882352937
55.52000000000001,-0.06322,0.7184545882352937
54.56,-0.096077,0.6843245882352937
53.6,0.105413,0.6533165882352938
52.64,-0.024767,0.6700925882352937
51.68000000000001,-0.301698,0.7660695882352937
50.72,-0.476528,0.7107615882352938
49.75999999999999,0.136114,0.5924485882352939
48.8,0.085896,0.6810915882352937
47.84,0.352864,0.7562575882352938
46.88,-0.277891,0.7733425882352938
45.92,0.094782,0.7074335882352938
44.96,-0.292357,0.6540695882352938
44.0,-0.18786,0.6821325882352938
43.04,-0.146115,0.7188085882352937
42.08,-0.289349,0.7031805882352937
41.12,0.242504,0.6341815882352937
40.16,0.522722,0.6025915882352939
39.2,0.136202,0.7180395882352939
38.24,-0.089365,0.7570125882352938
37.28,0.015315,0.7330835882352937
36.32,0.117573,0.6892075882352937
35.36,-0.048508,0.7078645882352939
34.4,-0.42999,0.7398645882352939
33.44,-0.051071,0.7327005882352937
32.480000000000004,-0.064503,0.7048815882352939
31.52,0.054691,0.6671865882352939
30.56,0.321288,0.6570045882352937
29.6,0.268314,0.6506765882352938
28.64,0.463407,0.6544645882352937
27.68,0.122032,0.7292795882352938
26.72,0.20055,0.7348185882352938
25.760000000000005,0.053138,0.6964125882352938
24.8,0.10704,0.6948105882352937
23.840000000000003,0.078617,0.7222165882352938
22.879999999999995,1.03548,0.6509485882352939
21.92,-0.780147,0.904611588235294
20.96,-0.089441,0.7920325882352939
